"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","www.archives-nationales.culture.gouv.fr/143.126.211.246","443","INFO","-----BEGIN CERTIFICATE-----\nMIIEUTCCAzmgAwIBAgISBHOUJVSSDPNILxf8jZ/YBeNtMA0GCSqGSIb3DQEBCwUAMDIxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQswCQYDVQQDEwJSMzAeFw0yMzEyMTQxNTI3MzBaFw0yNDAzMTMxNTI3MjlaMDIxMDAuBgNVBAMTJ3d3dy5hcmNoaXZlcy1uYXRpb25hbGVzLmN1bHR1cmUuZ291di5mcjBZMBMGByqGSM49AgEGCCqGSM49AwEHA0IABN3IZYGvSJxt4uuNsnRQlMyuwckNAHneOtEk7yCj01gSG/+RXE2kkzWUi1uK6Lw0oG6nx9a/wV4PDwAUtDLMBQ6jggIqMIICJjAOBgNVHQ8BAf8EBAMCB4AwHQYDVR0lBBYwFAYIKwYBBQUHAwEGCCsGAQUFBwMCMAwGA1UdEwEB/wQCMAAwHQYDVR0OBBYEFFnzhTe1SBpTMVpBjsBvO2ESCnPnMB8GA1UdIwQYMBaAFBQusxe3WFbLrlAJQOYfr52LFMLGMFUGCCsGAQUFBwEBBEkwRzAhBggrBgEFBQcwAYYVaHR0cDovL3IzLm8ubGVuY3Iub3JnMCIGCCsGAQUFBzAChhZodHRwOi8vcjMuaS5sZW5jci5vcmcvMDIGA1UdEQQrMCmCJ3d3dy5hcmNoaXZlcy1uYXRpb25hbGVzLmN1bHR1cmUuZ291di5mcjATBgNVHSAEDDAKMAgGBmeBDAECATCCAQUGCisGAQQB1nkCBAIEgfYEgfMA8QB3ADtTd3U+LbmAToswWwb+QDtn2E/D9Me9AA0tcm/h+tQXAAABjGknkqAAAAQDAEgwRgIhAKm7EZQKANb4moB4apToUNuVUhvf7W/8js1ATVx7dPQ1AiEAnk64Ns+B21evPd3Z5ge/kP7kNa+na5IUfW5anJgpmfoAdgBIsONr2qZHNA/lagL6nTDrHFIBy1bdLIHZu7+rOdiEcwAAAYxpJ5KyAAAEAwBHMEUCIDTArfa8zjoVXfsPHW4qzbT0TKCDCkI7bFO3soENyrHIAiEAnQAG5TD4HhlXkRSdMpXa0ZU78zkAILaaheXZfstJdeAwDQYJKoZIhvcNAQELBQADggEBAHmN8W11mAI64BZvUJC1ybfdU1Jzxq3TMQxljX38OWXBWPXV4Pfn2a+GCN+AlEzXwg1zTsKGaoaDAzMcTlqTzq6KT78MNxrDQo7paR6m46StXlpg9I6iolRgXk6jYcQKJbUwnSErwDTq1xggSFGh0iCZUlPa3duFZYBRo8FY+U/idSWRwoJiciP4wx9wx3OJc4ZbkeM1rmG/AvPx+WgOszX8IELZVB1R1xnDk5AN+mY0kBOUEhCWGgGL6wKygtDm6i6YwxFATTVfIvd3w3IKkW50/kSIKYpTOntU85ZaLL/MVtId3ozdVEDGT8/mSuqs+qRZwWsANvGiQtVWGEUWXIc=\n-----END CERTIFICATE-----","",""
"cert_commonName","www.archives-nationales.culture.gouv.fr/143.126.211.246","443","OK","www.archives-nationales.culture.gouv.fr","",""
"cert_commonName_wo_SNI","www.archives-nationales.culture.gouv.fr/143.126.211.246","443","INFO","www.archives-nationales.culture.gouv.fr","",""
"cert_subjectAltName","www.archives-nationales.culture.gouv.fr/143.126.211.246","443","INFO","www.archives-nationales.culture.gouv.fr","",""
"cert_trust","www.archives-nationales.culture.gouv.fr/143.126.211.246","443","OK","Ok via SAN and CN (same w/o SNI)","",""
"cert_chain_of_trust","www.archives-nationales.culture.gouv.fr/143.126.211.246","443","OK","passed.","",""
"cert_certificatePolicies_EV","www.archives-nationales.culture.gouv.fr/143.126.211.246","443","INFO","no","",""
"cert_expirationStatus","www.archives-nationales.culture.gouv.fr/143.126.211.246","443","OK","67 >= 30 days","",""
"cert_notBefore","www.archives-nationales.culture.gouv.fr/143.126.211.246","443","INFO","2023-12-14 15:27","",""
"cert_notAfter","www.archives-nationales.culture.gouv.fr/143.126.211.246","443","OK","2024-03-13 15:27","",""
"cert_extlifeSpan","www.archives-nationales.culture.gouv.fr/143.126.211.246","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","www.archives-nationales.culture.gouv.fr/143.126.211.246","443","INFO","not present","",""
"cert_crlDistributionPoints","www.archives-nationales.culture.gouv.fr/143.126.211.246","443","INFO","--","",""
"cert_ocspURL","www.archives-nationales.culture.gouv.fr/143.126.211.246","443","INFO","http://r3.o.lencr.org","",""
"OCSP_stapling","www.archives-nationales.culture.gouv.fr/143.126.211.246","443","LOW","not offered","",""
"cert_mustStapleExtension","www.archives-nationales.culture.gouv.fr/143.126.211.246","443","INFO","--","",""
"DNS_CAArecord","www.archives-nationales.culture.gouv.fr/143.126.211.246","443","OK","issue=certigna.com, issue=letsencrypt.org","",""
"certificate_transparency","www.archives-nationales.culture.gouv.fr/143.126.211.246","443","OK","yes (certificate extension)","",""
