"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","www.reussir-avec-un-marketing-responsable.org/217.70.184.56","443","INFO","-----BEGIN CERTIFICATE-----\nMIIF3DCCBESgAwIBAgIQDVhgE7MZUezjpm1O9Xvk5DANBgkqhkiG9w0BAQwFADBWMQswCQYDVQQGEwJGUjEOMAwGA1UEChMFR2FuZGkxNzA1BgNVBAMTLkdhbmRpIFJTQSBEb21haW4gVmFsaWRhdGlvbiBTZWN1cmUgU2VydmVyIENBIDMwHhcNMjQwMTAxMDAwMDAwWhcNMjUwMTMxMjM1OTU5WjA4MTYwNAYDVQQDEy13d3cucmV1c3Npci1hdmVjLXVuLW1hcmtldGluZy1yZXNwb25zYWJsZS5vcmcwWTATBgcqhkjOPQIBBggqhkjOPQMBBwNCAASgzFjcjmm2738kNdgsDnXLL00A50shPkgREBiAMmCjTUS4yPlUl/Y6lo0XFmjVGqgZTjxh2SFPHh4yrYl+DqTdo4IDDTCCAwkwHwYDVR0jBBgwFoAUgRGS3mYypbBbMz1lQ4X81AQt8a4wHQYDVR0OBBYEFPKP08LFxXiV/DxtXkZ2MVxjIg+SMA4GA1UdDwEB/wQEAwIHgDAMBgNVHRMBAf8EAjAAMB0GA1UdJQQWMBQGCCsGAQUFBwMBBggrBgEFBQcDAjBJBgNVHSAEQjBAMDQGCysGAQQBsjEBAgIaMCUwIwYIKwYBBQUHAgEWF2h0dHBzOi8vc2VjdGlnby5jb20vQ1BTMAgGBmeBDAECATCBgwYIKwYBBQUHAQEEdzB1ME4GCCsGAQUFBzAChkJodHRwOi8vY3J0LnNlY3RpZ28uY29tL0dhbmRpUlNBRG9tYWluVmFsaWRhdGlvblNlY3VyZVNlcnZlckNBMy5jcnQwIwYIKwYBBQUHMAGGF2h0dHA6Ly9vY3NwLnNlY3RpZ28uY29tMDgGA1UdEQQxMC+CLXd3dy5yZXVzc2lyLWF2ZWMtdW4tbWFya2V0aW5nLXJlc3BvbnNhYmxlLm9yZzCCAX0GCisGAQQB1nkCBAIEggFtBIIBaQFnAHYAzxFW7tUufK/zh1vZaS6b6RpxZ0qwF+ysAdJbd87MOwgAAAGMwldZ1gAABAMARzBFAiAx0YfxfQ8LsNpKCvjOc1YBDWj5udWoUN5N/u1xyawFkAIhAOwPfxelt4QxyGVITejcpPxI9aHKofxtSJw2uXBbqXIsAHYAouMK5EXvva2bfjjtR2d3U9eCW4SU1yteGyzEuVCkR+cAAAGMwldZgwAABAMARzBFAiAlaC6YmWR8pATBqAt0hEUNH3LNWUOHUur2FJRwxgGWAwIhAKLoOw0Uxar5NMTxVf61qsAyCkj2iZ30EgC/SHCKq+4MAHUATnWjJ1yaEMM4W2zU3z9S6x3w4I4bjWnAsfpksWKaOd8AAAGMwldZcgAABAMARjBEAiBPHnUhCnfIMjFbVAxEj7r1dUVe0Q54VmZMaqxqAv1ZJwIgRKZysnQq98KxyHqa5qbp2WPAAgpAdbovxKLLECTOdL4wDQYJKoZIhvcNAQEMBQADggGBABiSfZl4VCU6uuQCYhf0Zjt8xMjF2TJVXolRcmIgHUJAV3HheKE09lUe5oLus+ieEHXmK3+IsLmxr6bzRHFZ2pLHSQkLKOaBdJL63p91Enr2v5g508DsqcwSyidLrCibdwqpgoABWVcOEGndYZdfBXsc8l9FBhH7dUEmrpsAOJyyLDZqnN3CVNBB76FuitbHDmrlunowFS/Bk0P/eAAt91buGr014j++cT7XOMT+sdyH18JKcT2BCi3lacujVcgWB/HnQl7ALd/pXS1ryM6P4/77H45y5/EoulPXXa0hKA2iaWtMgeUzQ5iwJ4Ga60v4kyrtKyB5H1rHDB5KMfjaptsMc2P2YyciTUmEpez1yXUefdUaZAjnINTBV86hd+f69Lioxg29EdS2x0lPdDq+amQYdqD8r5hVqRf8Kl81kM/cgftj2MBtS4Wr01p7k4iM4xIpgh7k9rvAXeWavy144yk8lY7N77SxoQimLNhYA0p8i4D4U3rtQu+NOSpRn+UN9A==\n-----END CERTIFICATE-----","",""
"cert_commonName","www.reussir-avec-un-marketing-responsable.org/217.70.184.56","443","OK","www.reussir-avec-un-marketing-responsable.org","",""
"cert_commonName_wo_SNI","www.reussir-avec-un-marketing-responsable.org/217.70.184.56","443","INFO","request w/o SNI didn't succeed","",""
"cert_subjectAltName","www.reussir-avec-un-marketing-responsable.org/217.70.184.56","443","INFO","www.reussir-avec-un-marketing-responsable.org","",""
"cert_trust","www.reussir-avec-un-marketing-responsable.org/217.70.184.56","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","www.reussir-avec-un-marketing-responsable.org/217.70.184.56","443","OK","passed.","",""
"cert_certificatePolicies_EV","www.reussir-avec-un-marketing-responsable.org/217.70.184.56","443","INFO","no","",""
"cert_expirationStatus","www.reussir-avec-un-marketing-responsable.org/217.70.184.56","443","OK","392 >= 60 days","",""
"cert_notBefore","www.reussir-avec-un-marketing-responsable.org/217.70.184.56","443","INFO","2024-01-01 00:00","",""
"cert_notAfter","www.reussir-avec-un-marketing-responsable.org/217.70.184.56","443","OK","2025-01-31 23:59","",""
