"id","fqdn/ip","port","severity","finding","cve","cwe"
"FS_ciphers","www.eve-transport-logistique.fr/185.100.4.161","443","INFO","DHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES128-SHA256 DHE-RSA-AES128-SHA DHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES256-SHA256 DHE-RSA-AES256-SHA DHE-RSA-CAMELLIA128-SHA256 DHE-RSA-CAMELLIA128-SHA DHE-RSA-CAMELLIA256-SHA256 DHE-RSA-CAMELLIA256-SHA ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES128-SHA256 ECDHE-RSA-AES128-SHA ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES256-SHA384 ECDHE-RSA-AES256-SHA ECDHE-RSA-CAMELLIA128-SHA256 ECDHE-RSA-CAMELLIA256-SHA384","",""
"FS_ECDHE_curves","www.eve-transport-logistique.fr/185.100.4.161","443","OK","prime256v1 secp384r1 secp521r1","",""
"TLS_extensions","www.eve-transport-logistique.fr/185.100.4.161","443","INFO","'renegotiation info/#65281' 'server name/#0' 'EC point formats/#11' 'session ticket/#35' 'next protocol/#13172' 'supported versions/#43' 'key share/#51' 'supported_groups/#10' 'max fragment length/#1' 'application layer protocol negotiation/#16' 'encrypt-then-mac/#22' 'extended master secret/#23'","",""
"TLS_session_ticket","www.eve-transport-logistique.fr/185.100.4.161","443","INFO","valid for 300 seconds only (<daily)","",""
"SSL_sessionID_support","www.eve-transport-logistique.fr/185.100.4.161","443","INFO","yes","",""
"sessionresumption_ticket","www.eve-transport-logistique.fr/185.100.4.161","443","INFO","supported","",""
"sessionresumption_ID","www.eve-transport-logistique.fr/185.100.4.161","443","INFO","not supported","",""
"TLS_timestamp","www.eve-transport-logistique.fr/185.100.4.161","443","INFO","random","",""
"certificate_compression","www.eve-transport-logistique.fr/185.100.4.161","443","INFO","none","",""
"clientAuth","www.eve-transport-logistique.fr/185.100.4.161","443","INFO","none","",""
"cert_numbers","www.eve-transport-logistique.fr/185.100.4.161","443","INFO","1","",""
"cert_signatureAlgorithm","www.eve-transport-logistique.fr/185.100.4.161","443","OK","SHA256 with RSA","",""
"cert_keySize","www.eve-transport-logistique.fr/185.100.4.161","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","www.eve-transport-logistique.fr/185.100.4.161","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","www.eve-transport-logistique.fr/185.100.4.161","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","www.eve-transport-logistique.fr/185.100.4.161","443","INFO","04FE3007DFEE61D67DD437791B1D679D4DD0","",""
"cert_serialNumberLen","www.eve-transport-logistique.fr/185.100.4.161","443","INFO","18","",""
