"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","www.anah.fr/178.237.108.157","443","INFO","-----BEGIN CERTIFICATE-----\nMIIHazCCBlOgAwIBAgIQDK7MsuhZLWbTFGA8Zjs87jANBgkqhkiG9w0BAQsFADBeMQswCQYDVQQGEwJVUzEVMBMGA1UEChMMRGlnaUNlcnQgSW5jMRkwFwYDVQQLExB3d3cuZGlnaWNlcnQuY29tMR0wGwYDVQQDExRUaGF3dGUgVExTIFJTQSBDQSBHMTAeFw0yMzA0MjUwMDAwMDBaFw0yNDA1MjIyMzU5NTlaMHIxCzAJBgNVBAYTAkZSMRcwFQYDVQQIDA7DjmxlLWRlLUZyYW5jZTEOMAwGA1UEBxMFUGFyaXMxJjAkBgNVBAoTHUFHRU5DRSBOQVRJT05BTEUgREUgTCdIQUJJVEFUMRIwEAYDVQQDDAkqLmFuYWguZnIwggIiMA0GCSqGSIb3DQEBAQUAA4ICDwAwggIKAoICAQDKC3rGeHFpw+hGVTHvnErFc73NewOoCsfki8JX1GxdGSztoTuRiFgKokJ/SCpjQD7yQHrKaIcF/ewRiOfoGlgPslGj4CXZ4jDA3SMbcK+D3OQfnLlueBgQWLcr2T4N7XPPam/NWGOQlNiNO5uePBJkaQjsNRF2Fb97W/C3pEvii/QyaIrOTzQhaUd0vvNdXWGTTCvqt5s5m3VKHpUMBgyUp6N9pDNn1Z12Y5Ny19JgDhz/xatlmH74JI0WMmttru2+3RkVr8bRuSDaTzr96K0/0GmZZmggdqt8yNYEyItR6Vmkv9EeIM06ThouWe1P+TcU7y6HtCy7KBwOHBO6UejBmVBQzKa/b6QaQ9+/i59Bpb+ELM5jZDQPjAfrKGRhN+FGzcGOLn1DxJHdNWGz/IRnToImTq5GCMRicLjVvVVe8DhEOLBHO+q6ypax/OxgUV4wYnxXeE/ShJwqe/BnzXeETehubLGR91eEtEHKJUo1JTqR22EigJzXKqHNGP0TkObC24nG2ZQdvW8CK45KK3mqIU3prEeTnXjroEpUqyuLXSYvQax8WAsTEnDJdRrOBoCFBG50naUlJIwWykNhjinO1JsLW2qvDyD6ESy9DlHWI1TLoKTLnHJEh23AMwMDhlhD0+wYQh0EiEfQydU2rtmzE3TY8AqhdS6jC/vzZF2nVQIDAQABo4IDDzCCAwswHwYDVR0jBBgwFoAUpYz+MszrDyzUGcYIuAAkiF3DxbcwHQYDVR0OBBYEFLNIJhdWvaGESDsXn4+3Sp1nv/YGMB0GA1UdEQQWMBSCCSouYW5haC5mcoIHYW5haC5mcjAOBgNVHQ8BAf8EBAMCBaAwHQYDVR0lBBYwFAYIKwYBBQUHAwEGCCsGAQUFBwMCMDsGA1UdHwQ0MDIwMKAuoCyGKmh0dHA6Ly9jZHAudGhhd3RlLmNvbS9UaGF3dGVUTFNSU0FDQUcxLmNybDA+BgNVHSAENzA1MDMGBmeBDAECAjApMCcGCCsGAQUFBwIBFhtodHRwOi8vd3d3LmRpZ2ljZXJ0LmNvbS9DUFMwcAYIKwYBBQUHAQEEZDBiMCQGCCsGAQUFBzABhhhodHRwOi8vc3RhdHVzLnRoYXd0ZS5jb20wOgYIKwYBBQUHMAKGLmh0dHA6Ly9jYWNlcnRzLnRoYXd0ZS5jb20vVGhhd3RlVExTUlNBQ0FHMS5jcnQwCQYDVR0TBAIwADCCAX8GCisGAQQB1nkCBAIEggFvBIIBawFpAHYA7s3QZNXbGs7FXLedtM0TojKHRny87N7DUUhZRnEftZsAAAGHuLb3/QAABAMARzBFAiEAh7kIwOBzRf4ffKdgv85pMB46owkvPA1C9YP+Ez5FgpwCID/6RyXtDrSnS0e5sRVFJBqoq0NPO2eT4iogqD4oPC/CAHcAc9meiRtMlnigIH1HneayxhzQUV5xGSqMa4AQesF3crUAAAGHuLb35QAABAMASDBGAiEA593M8BcSF+5lepHtbMUX0FILhRPJ6vAapkXPYOxRPtgCIQCFcLnU0KDizZlfMefcMmmnkMqqS4dVKdqeMVUijL2IDAB2AEiw42vapkc0D+VqAvqdMOscUgHLVt0sgdm7v6s52IRzAAABh7i2988AAAQDAEcwRQIgfDEv1cf9qZIkvMvqcSEm2x6YLto5IeJrX0ArgbHlDqcCIQCHjEoG64gxAOh52zs9FNpivmlaI+PfLoamnx2SUyThgTANBgkqhkiG9w0BAQsFAAOCAQEAcRFC9GWbrvxeEYvaMdlqCkkDEUZdO3cFskgwmnMmESG2CtQ6pXqCKvfhu0dPb71yV90bjJzFxW2l8AKjlRR+QirKptC9JC7eWE8PWzJ5/xfxH8HiWtjO6JJiVDOLgsKSQJ/xB2wWBpgAOVmbTso0P5EmnTVZfMYFmxY3AEbzpwhWk5Gdy4RiFepHuF5LFLYNbptSP3EAuFqMAIAkkIgTiWR2WbcmpRQ1mgifpWHh18nw/F7UGgh0skrg+J4VKiIU7q+jOSfR6ugFevwj58NhAqGAZLHyRyqbMDdUPoWQhdBvWegX6FbLeUo8t02WlZ2DWZzLBIvru7HDi38SUkp7DA==\n-----END CERTIFICATE-----","",""
"cert_commonName","www.anah.fr/178.237.108.157","443","OK","*.anah.fr","",""
"cert_commonName_wo_SNI","www.anah.fr/178.237.108.157","443","INFO","*.anah.fr","",""
"cert_subjectAltName","www.anah.fr/178.237.108.157","443","INFO","*.anah.fr anah.fr","",""
"cert_trust","www.anah.fr/178.237.108.157","443","OK","Ok via SAN wildcard and CN wildcard (same w/o SNI)","",""
"cert_trust_wildcard","www.anah.fr/178.237.108.157","443","LOW","trust is via wildcard","",""
"cert_chain_of_trust","www.anah.fr/178.237.108.157","443","OK","passed.","",""
"cert_certificatePolicies_EV","www.anah.fr/178.237.108.157","443","INFO","no","",""
"cert_expirationStatus","www.anah.fr/178.237.108.157","443","OK","138 >= 60 days","",""
"cert_notBefore","www.anah.fr/178.237.108.157","443","INFO","2023-04-25 00:00","",""
