"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","www.sgae.gouv.fr/193.17.19.225","443","INFO","-----BEGIN CERTIFICATE-----\nMIIIYzCCBkugAwIBAgIQG4IGpsNA0Z1AqVTk7FmHCDANBgkqhkiG9w0BAQsFADB9MQswCQYDVQQGEwJGUjESMBAGA1UECgwJREhJTVlPVElTMRwwGgYDVQQLDBMwMDAyIDQ4MTQ2MzA4MTAwMDM2MR0wGwYDVQRhDBROVFJGUi00ODE0NjMwODEwMDAzNjEdMBsGA1UEAwwUQ2VydGlnbmEgU2VydmljZXMgQ0EwHhcNMjMwODAzMjIwMDAwWhcNMjQwODAyMjE1OTU5WjCBhzELMAkGA1UEBhMCRlIxDjAMBgNVBAcMBVBBUklTMTwwOgYDVQQKDDNTRVJWSUNFUyBERSBMJ0VUQVQgUE9VUiBMQSBGQUNUVVJBVElPTiBFTEVDVFJPTklRVUUxFTATBgNVBAMMDHNnYWUuZ291di5mcjETMBEGA1UEBRMKUzI4MDk2MDk1MDCCASIwDQYJKoZIhvcNAQEBBQADggEPADCCAQoCggEBAJYOX5YVMCWsawvExb9m4TfKnAd5CdkCazi2ch2iUkLQUS00S4jWWuK1v7DXjdAE0tfEhoUm/eW78TN39JCjVblpAvq7uRl6UeyJMLnjbY6h7mPwd53HxI6rHudJUfOdLlHNfCF6fOl+AYtYNlNOuE4LtUW/LrGGBG8Rylua2g1RMUs6dRzY0MtXDhNHbDVJPpOsCa1QInex/l3B5VY55s+3BlK0+u/W4IVZcf2tGvnOrd5/hpG1E5uBK+2pecsn6X8Dti1mQF83ZLR3/ATxbjfHTIa2ji3eZ0cRXdiDhQWEhTqQ7B3CDvkM9IQ+ODNmp4MFvtl/a4JAd771dfwLqdMCAwEAAaOCA9IwggPOMIHkBggrBgEFBQcBAQSB1zCB1DA4BggrBgEFBQcwAoYsaHR0cDovL2F1dG9yaXRlLmRoaW15b3Rpcy5jb20vc2VydmljZXNjYS5kZXIwNgYIKwYBBQUHMAKGKmh0dHA6Ly9hdXRvcml0ZS5jZXJ0aWduYS5mci9zZXJ2aWNlc2NhLmRlcjAuBggrBgEFBQcwAYYiaHR0cDovL3NlcnZpY2VzY2Eub2NzcC5jZXJ0aWduYS5mcjAwBggrBgEFBQcwAYYkaHR0cDovL3NlcnZpY2VzY2Eub2NzcC5kaGlteW90aXMuY29tMB8GA1UdIwQYMBaAFKzsho9LNxy4fxcbGdCu6E7jNFwSMAkGA1UdEwQCMAAwYQYDVR0gBFowWDAIBgZngQwBAgIwTAYLKoF6AYExAgUBAQEwPTA7BggrBgEFBQcCARYvaHR0cHM6Ly93d3cuY2VydGlnbmEuY29tL2F1dG9yaXRlLWNlcnRpZmljYXRpb24wZQYDVR0fBF4wXDAtoCugKYYnaHR0cDovL2NybC5kaGlteW90aXMuY29tL3NlcnZpY2VzY2EuY3JsMCugKaAnhiVodHRwOi8vY3JsLmNlcnRpZ25hLmZyL3NlcnZpY2VzY2EuY3JsMBMGA1UdJQQMMAoGCCsGAQUFBwMBMA4GA1UdDwEB/wQEAwIFoDApBgNVHREEIjAgghB3d3cuc2dhZS5nb3V2LmZyggxzZ2FlLmdvdXYuZnIwHQYDVR0OBBYEFEvPYqnVe/E3daOxktMUXgYS13fAMIIBfgYKKwYBBAHWeQIEAgSCAW4EggFqAWgAdgDuzdBk1dsazsVct520zROiModGfLzs3sNRSFlGcR+1mwAAAYm/jZccAAAEAwBHMEUCIHwQsC3Ix4Xb4z753CmcUY/A0KOFUQQZjVwFj8nmZmCdAiEA99ddNAMTpqZLSZsPfCVe0mvZ24R8ym9FIPpdfV+OIKoAdgB2/4g/Crb7lVHCYcz1h7o0tKTNuyncaEIKn+ZnTFo6dAAAAYm/jZVzAAAEAwBHMEUCID25bGJkcKkIGV8rcq7xEryWGcYDamEmnA4CR1mQp8wZAiEA8l1H93eSiJoRO2iLBB58aFfWldcCgWlpFzT28bPRr3oAdgBIsONr2qZHNA/lagL6nTDrHFIBy1bdLIHZu7+rOdiEcwAAAYm/jZsDAAAEAwBHMEUCIQC5H/cYwQ021xfRHc7XLRLXt3C0eq5gNE+i+pBWYDbGmQIgOsVikYps3/5hN4HG/CspZMWjLVshy0JASix3rtsLRfgwDQYJKoZIhvcNAQELBQADggIBAGy1JRGN1b1O4UxejAoGtNGtKA5YKcx1r9DBqw70hpuExFehAczsmiZLtO4S9ccc5HEyB7DZ1mGoRy3PMUnsrENxRqYZkKjts8yxBurkpfe0BpwpxTKWC+gKY/R1PJ0d7jAFW5VNT+L9O7JZLDrPM8v5vRZXtlQ43Pf5kJwtiMpubj2Sci9AwK5XVnU4HZ4ChYMP0tYmoJ8XoROJ9qzQOjkPIy/1lHrUE/RR9Qtaf6rvitl4l+ItNhjIqqFl48cp4bQRo4RkbPIRSiEiPijzmSeUfetEF47Bgbz2r2jLUDWT5K73t/rr2rcIvVYsbYO1268SdpI2HoM3Doxr+AFp5w/GBzXeFoWQC56SUg0v2H4COpr4ogOXmtMMuqyVS9QjSNBGHPcpajtizAzj98DZj21PYZlmlXVCoYxpcqQ496m7wPZdUThK6wj1NUm5UZYf6pjD5SXIRhg2mzd33gK0ayVvrA4tnnjf9Y8XjOhnrCsmP0LkYVwbCHs5SytykBVSWsWk9C+P0upSfSDZtsRC8SE7ArLh96/6VNK5BB6palJA93hRawfeLFMUjEW17MF/bu0sf6hjJgO+9AOR16wIrDfTUfyTeG2eZQVoh0N5bldyyc2OkhhFlQiNHsb1G6hH5c1ESlcDxTywrNjFZ3RRFqRWSYGKshxhsRd4tdZd30RZ\n-----END CERTIFICATE-----","",""
"cert_commonName","www.sgae.gouv.fr/193.17.19.225","443","OK","sgae.gouv.fr","",""
"cert_commonName_wo_SNI","www.sgae.gouv.fr/193.17.19.225","443","INFO","www.indispo.finances.gouv.fr","",""
"cert_subjectAltName","www.sgae.gouv.fr/193.17.19.225","443","INFO","www.sgae.gouv.fr sgae.gouv.fr","",""
"cert_trust","www.sgae.gouv.fr/193.17.19.225","443","OK","Ok via SAN (SNI mandatory)","",""
"cert_chain_of_trust","www.sgae.gouv.fr/193.17.19.225","443","OK","passed.","",""
"cert_certificatePolicies_EV","www.sgae.gouv.fr/193.17.19.225","443","INFO","no","",""
"cert_expirationStatus","www.sgae.gouv.fr/193.17.19.225","443","OK","210 >= 60 days","",""
"cert_notBefore","www.sgae.gouv.fr/193.17.19.225","443","INFO","2023-08-03 22:00","",""
"cert_notAfter","www.sgae.gouv.fr/193.17.19.225","443","OK","2024-08-02 21:59","",""
