"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","www.fresquedusol.com/185.100.4.161","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFAjCCA+qgAwIBAgISA8bQOqJ2Zow636ZDUZucCQmlMA0GCSqGSIb3DQEBCwUAMDIxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQswCQYDVQQDEwJSMzAeFw0yMzExMjQyMjAyMzNaFw0yNDAyMjIyMjAyMzJaMBsxGTAXBgNVBAMTEGZyZXNxdWVkdXNvbC5jb20wggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQCWCQhOtEd6HrtCigPTEcCPeCYcbZkqFM12F7VLLh/BSvjSWhlmDcT9r34iNA8jc7xsuEpsEbNl0RoBI8XVM0wI42El1YwhRhj4rEKlI52ec6OM6mhz3tdJM/UhDtRBF0sJoSZtDUNWiMXpNLZmmytomoqai73R2EyEtmiWmEX5zLb53bE98E8MDdAl/1/cCHMMM2XyeCTVXAqnT8Dv/w/FUAjFuQfCS7SEuGPltIpA1Rfr3L83B3a3fZo9vLDL4TbDBD8YXA7DQlTRVSwNaN/KPc8DNPKHRrhoJfz+NcT/8ONYYqOuTme76pSX7uS1P96UpzZ8eS2shdwTSEWY2R9TAgMBAAGjggInMIICIzAOBgNVHQ8BAf8EBAMCBaAwHQYDVR0lBBYwFAYIKwYBBQUHAwEGCCsGAQUFBwMCMAwGA1UdEwEB/wQCMAAwHQYDVR0OBBYEFFfmubDsPeMNkULB+Gv30Ql8dbYOMB8GA1UdIwQYMBaAFBQusxe3WFbLrlAJQOYfr52LFMLGMFUGCCsGAQUFBwEBBEkwRzAhBggrBgEFBQcwAYYVaHR0cDovL3IzLm8ubGVuY3Iub3JnMCIGCCsGAQUFBzAChhZodHRwOi8vcjMuaS5sZW5jci5vcmcvMDEGA1UdEQQqMCiCEGZyZXNxdWVkdXNvbC5jb22CFHd3dy5mcmVzcXVlZHVzb2wuY29tMBMGA1UdIAQMMAowCAYGZ4EMAQIBMIIBAwYKKwYBBAHWeQIEAgSB9ASB8QDvAHYASLDja9qmRzQP5WoC+p0w6xxSActW3SyB2bu/qznYhHMAAAGMA5ISIAAABAMARzBFAiBMnoP5A7bYpM5pcuzCcmh+/yNWy5E+YgAo1D5s/aeWKgIhAIejq0KoN5PQzlmfqyckT0kcIe9OXEdfqDmNU5j0iiNlAHUAO1N3dT4tuYBOizBbBv5AO2fYT8P0x70ADS1yb+H61BcAAAGMA5ISLAAABAMARjBEAiA0DXS8GLlNvyllfHUcsnEbWm/sPqu3KJ2g2/7ALFlU8AIgJkLH5NwGNlI48L3Nkg0q+IA8thjUdUm0kndPCOgUr7AwDQYJKoZIhvcNAQELBQADggEBALQRbh2MyipkIxOfK1Hv0MG5N1S1/O469VV6agivKNT7SgXkjwDmRX3U7kp/tGFOiX/BS42nn/XPjRJd0JRuOCQhxAZPcTshqqOm34AX8ftCuCusnm5QJ/dUpif/DhTS5pK16Dra5/KB7LMPA688oX0fF5kkR6ulXeaXfBBBI9/tWc6NrOOyb/v94OmnUvVvsieaBxeFPgpxvH78TwNs9nBDTrg8C7+aBpt5s4yfPG36dG21Dt6IfiIFm61i4a1EZPbNLj0ZHGgPaPkUUbX6pm1Lg1zMbj9ObFr9H0ERtYmEeJdjWF3r7C657yTfLuZtOSKcuHlNXZ/yMTiM6rMY8Ic=\n-----END CERTIFICATE-----","",""
"cert_commonName","www.fresquedusol.com/185.100.4.161","443","OK","fresquedusol.com","",""
"cert_commonName_wo_SNI","www.fresquedusol.com/185.100.4.161","443","INFO","*.pf22.wpserveur.net","",""
"cert_subjectAltName","www.fresquedusol.com/185.100.4.161","443","INFO","fresquedusol.com www.fresquedusol.com","",""
"cert_trust","www.fresquedusol.com/185.100.4.161","443","OK","Ok via SAN (SNI mandatory)","",""
"cert_chain_of_trust","www.fresquedusol.com/185.100.4.161","443","OK","passed.","",""
"cert_certificatePolicies_EV","www.fresquedusol.com/185.100.4.161","443","INFO","no","",""
"cert_expirationStatus","www.fresquedusol.com/185.100.4.161","443","OK","48 >= 30 days","",""
"cert_notBefore","www.fresquedusol.com/185.100.4.161","443","INFO","2023-11-24 22:02","",""
"cert_notAfter","www.fresquedusol.com/185.100.4.161","443","OK","2024-02-22 22:02","",""
