"id","fqdn/ip","port","severity","finding","cve","cwe"
"TLS_extensions","www.ac-creteil.fr/192.229.210.2","443","INFO","'renegotiation info/#65281' 'EC point formats/#11' 'session ticket/#35' 'status request/#5' 'next protocol/#13172' 'supported versions/#43' 'key share/#51' 'max fragment length/#1' 'application layer protocol negotiation/#16' 'encrypt-then-mac/#22' 'extended master secret/#23'","",""
"TLS_session_ticket","www.ac-creteil.fr/192.229.210.2","443","INFO","valid for 7200 seconds only (<daily)","",""
"SSL_sessionID_support","www.ac-creteil.fr/192.229.210.2","443","INFO","yes","",""
"sessionresumption_ticket","www.ac-creteil.fr/192.229.210.2","443","INFO","not supported","",""
"sessionresumption_ID","www.ac-creteil.fr/192.229.210.2","443","INFO","not supported","",""
"TLS_timestamp","www.ac-creteil.fr/192.229.210.2","443","INFO","random","",""
"certificate_compression","www.ac-creteil.fr/192.229.210.2","443","INFO","none","",""
"clientAuth","www.ac-creteil.fr/192.229.210.2","443","INFO","none","",""
"cert_numbers","www.ac-creteil.fr/192.229.210.2","443","INFO","1","",""
"cert_signatureAlgorithm","www.ac-creteil.fr/192.229.210.2","443","OK","SHA384 with RSA","",""
"cert_keySize","www.ac-creteil.fr/192.229.210.2","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","www.ac-creteil.fr/192.229.210.2","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","www.ac-creteil.fr/192.229.210.2","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","www.ac-creteil.fr/192.229.210.2","443","INFO","97C48FEA45D826B06FC474AECD34C6A6","",""
"cert_serialNumberLen","www.ac-creteil.fr/192.229.210.2","443","INFO","16","",""
"cert_fingerprintSHA1","www.ac-creteil.fr/192.229.210.2","443","INFO","A5182819ED2AF5667BFDB935C9F536DF0A9EFB95","",""
"cert_fingerprintSHA256","www.ac-creteil.fr/192.229.210.2","443","INFO","78F8DAF0456EE9FAFA4151A620E729334A88831AC30B432C92572415D2901101","",""
