"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","www.programme-nitrate.gouv.fr/79.137.76.37","443","INFO","-----BEGIN CERTIFICATE-----\nMIIDdDCCAlwCCQCHJ3vqByUPYTANBgkqhkiG9w0BAQsFADB8MQswCQYDVQQGEwJGUjEMMAoGA1UECAwDSURGMQ4wDAYDVQQHDAVQQVJJUzEOMAwGA1UECgwFRUNFREkxGjAYBgNVBAMMEXZwczM4MTMzNC5vdmgubmV0MSMwIQYJKoZIhvcNAQkBFhRoZWJlcmdlbWVudEBlY2VkaS5mcjAeFw0xNzAzMDEwOTAyMDNaFw0yNzAyMjcwOTAyMDNaMHwxCzAJBgNVBAYTAkZSMQwwCgYDVQQIDANJREYxDjAMBgNVBAcMBVBBUklTMQ4wDAYDVQQKDAVFQ0VESTEaMBgGA1UEAwwRdnBzMzgxMzM0Lm92aC5uZXQxIzAhBgkqhkiG9w0BCQEWFGhlYmVyZ2VtZW50QGVjZWRpLmZyMIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEAxrepzZGaCuJNKZX3INGvyub0rynLQHdC+j2Vntes3nTWZdw8suKylb5vh0tkcXRSNIAL68bMIbHAoqqlJPdcjy0f9DKpJOXIJ9y/koc7paUOtNkNCBxlr/SLIiTJWhbqvqdZ2yuG4kAJonBK20cq6mSAHUOAzAMePgDP8HaokvSfIBCrNMHWsCh1x9+arHCxs/KSOBcEOVZ8paVwCCashjDCShngn0ZDpT1nearO/ntMy5Q7zR/px8tFtDMgdOCIH2edErBCsiv7NrTjvUY+aWS9MxVkEeTcOW6nJi4ynLAZk337kBbMHc8kY5Unlc8aRByS8EZg2oMLa5Bzb7FFTwIDAQABMA0GCSqGSIb3DQEBCwUAA4IBAQCYGhJxuvqYw56GcXJl7h2XLNmXcvrx8ss4kSrkwWBghSjjPznLWL1eJI6LLzlLaB1ce+3hx9eIIx/iC/0VYfcBQ03KtT/ykPdVW7XTbwVDLpYtgD2/aT3NTHHJHJ8Yd6x4NqrJ81/SBMhcsgCs+n0atAVjxPrlpKyUXRI43HUF2JrlP3VbhzZSETLjN9xIF8KB5fM3o/2i75Z1GqXhzj/gViQDlCH7INTRf6fNtUsxaESMDpL/aVCGm5wU03jda/dX7pi6qpJab+EM8he0mjWtLsGC3vrdDVxIMb8E3XsAu44CC4wvq/mYBOFH+04mpvpnuceKVqP5QGJUK+TqGngd\n-----END CERTIFICATE-----","",""
"cert_commonName","www.programme-nitrate.gouv.fr/79.137.76.37","443","OK","vps381334.ovh.net","",""
"cert_commonName_wo_SNI","www.programme-nitrate.gouv.fr/79.137.76.37","443","INFO","vps381334.ovh.net","",""
"cert_subjectAltName","www.programme-nitrate.gouv.fr/79.137.76.37","443","HIGH","No SAN, browsers are complaining","",""
"cert_trust","www.programme-nitrate.gouv.fr/79.137.76.37","443","HIGH","certificate does not match supplied URI (same w/o SNI)","",""
"cert_chain_of_trust","www.programme-nitrate.gouv.fr/79.137.76.37","443","CRITICAL","failed (self signed).","",""
"cert_certificatePolicies_EV","www.programme-nitrate.gouv.fr/79.137.76.37","443","INFO","no","",""
"cert_expirationStatus","www.programme-nitrate.gouv.fr/79.137.76.37","443","OK","1149 >= 60 days","",""
"cert_notBefore","www.programme-nitrate.gouv.fr/79.137.76.37","443","INFO","2017-03-01 09:02","",""
"cert_notAfter","www.programme-nitrate.gouv.fr/79.137.76.37","443","OK","2027-02-27 09:02","",""
"cert_extlifeSpan","www.programme-nitrate.gouv.fr/79.137.76.37","443","HIGH","3650 days","",""
"cert_eTLS","www.programme-nitrate.gouv.fr/79.137.76.37","443","INFO","not present","",""
"cert_crlDistributionPoints","www.programme-nitrate.gouv.fr/79.137.76.37","443","INFO","--","",""
"cert_ocspURL","www.programme-nitrate.gouv.fr/79.137.76.37","443","INFO","--","",""
"cert_revocation","www.programme-nitrate.gouv.fr/79.137.76.37","443","HIGH","Neither CRL nor OCSP URI provided","",""
"OCSP_stapling","www.programme-nitrate.gouv.fr/79.137.76.37","443","INFO","not offered","",""
"cert_mustStapleExtension","www.programme-nitrate.gouv.fr/79.137.76.37","443","INFO","--","",""
"DNS_CAArecord","www.programme-nitrate.gouv.fr/79.137.76.37","443","LOW","--","",""
"certificate_transparency","www.programme-nitrate.gouv.fr/79.137.76.37","443","INFO","--","",""
"certs_countServer","www.programme-nitrate.gouv.fr/79.137.76.37","443","INFO","1","",""
