"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","maison-des-blesses.defense.gouv.fr/45.60.12.211","443","INFO","-----BEGIN CERTIFICATE-----\nMIII8TCCB9mgAwIBAgIQAflJjWXt+zKUIJAC7sYGyDANBgkqhkiG9w0BAQsFADBYMQswCQYDVQQGEwJCRTEZMBcGA1UEChMQR2xvYmFsU2lnbiBudi1zYTEuMCwGA1UEAxMlR2xvYmFsU2lnbiBBdGxhcyBSMyBEViBUTFMgQ0EgMjAyMyBRNDAeFw0yMzEyMjkyMTIwMDVaFw0yNDA2MjYyMTIwMDVaMBYxFDASBgNVBAMMC2ltcGVydmEuY29tMIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEAsgZuwh7cI6XInodYlbMVTRlgT2Y+yIeW2ASTNMTucfqcpVie2J+K6VyODA+BMFWuzTwcfqjbpZZ9WQN4ocR4yW3NMUFmNFo6y4kbi/IdWXLLOiuDDlPa7C37pl1h7UbSCzrNHThEWiV8mNAd9H1BFvzywq40vS2txZyWoDEO97l1u0mXlRpCOBSs9M/2QHRbpuqyZhfkl3jV4oQMgLET0cWGIJ2P78iR4tvwHms/NASFpb5l1K+uLoZ0aZfNC2vzrTpmOm7Kn7aG/XIJDkEK2w8dF35r26BWn+yb3YqoRiOibGx2piSx66r6wLPCF304XToe2mXqZz8vG3Xo1mKkmQIDAQABo4IF9zCCBfMwggKrBgNVHREEggKiMIICnoIaKi5jaGVtaW5zZGVtZW1vaXJlLmdvdXYuZnKCGCoubWFyaW5lLmRlZmVuc2UuZ291di5mcoIgKi5jbm1vc2lzLmRpcmlzaS5kZWZlbnNlLmdvdXYuZnKCFyouZGljb2QuZGVmZW5zZS5nb3V2LmZyghYqLmNuc2QuZGVmZW5zZS5nb3V2LmZygh0qLmRpcmNhbS5kc2FlLmRlZmVuc2UuZ291di5mcoIaKi5hcmNoaXZlcy5kZWZlbnNlLmdvdXYuZnKCJyouY2FiY29tLW11bHRpbWVkaWEuZW1hLmRlZmVuc2UuZ291di5mcoIOKi5jb2xzYmxldXMuZnKCJSouY29udHJpYi1kaXJjYW0uZHNhZS5kZWZlbnNlLmdvdXYuZnKCGCouc2FpbG9yLmRlZmVuc2UuZ291di5mcoIWKi5kcnNkLmRlZmVuc2UuZ291di5mcoIYY2hlbWluc2RlbWVtb2lyZS5nb3V2LmZygicqLnNvcGhpYS1pbmR1c3RyaWUuZHJzZC5kZWZlbnNlLmdvdXYuZnKCJioubWVtb2lyZWRlc2hvbW1lcy5zZ2EuZGVmZW5zZS5nb3V2LmZygigqLmNlcnBhaXItcXVlc3Rpb25uYWlyZXMuZGVmZW5zZS5nb3V2LmZyghUqLnNnYS5kZWZlbnNlLmdvdXYuZnKCKyouY29tbWlzc2FpcmVzZGFuc2xlc2FybWVlcy5kZWZlbnNlLmdvdXYuZnKCGyouY2VycGEuYWlyLmRlZmVuc2UuZ291di5mcoIiKi52aXN1YWxkcm9uZS5kc2FlLmRlZmVuc2UuZ291di5mcoIMY29sc2JsZXVzLmZyggtpbXBlcnZhLmNvbYIRKi5kZWZlbnNlLmdvdXYuZnIwDgYDVR0PAQH/BAQDAgWgMB0GA1UdJQQWMBQGCCsGAQUFBwMBBggrBgEFBQcDAjAdBgNVHQ4EFgQUqjnfTiK4a9+TXgdnQ4Hjp/YonHIwVwYDVR0gBFAwTjAIBgZngQwBAgEwQgYKKwYBBAGgMgoBAzA0MDIGCCsGAQUFBwIBFiZodHRwczovL3d3dy5nbG9iYWxzaWduLmNvbS9yZXBvc2l0b3J5LzAMBgNVHRMBAf8EAjAAMIGeBggrBgEFBQcBAQSBkTCBjjBABggrBgEFBQcwAYY0aHR0cDovL29jc3AuZ2xvYmFsc2lnbi5jb20vY2EvZ3NhdGxhc3IzZHZ0bHNjYTIwMjNxNDBKBggrBgEFBQcwAoY+aHR0cDovL3NlY3VyZS5nbG9iYWxzaWduLmNvbS9jYWNlcnQvZ3NhdGxhc3IzZHZ0bHNjYTIwMjNxNC5jcnQwHwYDVR0jBBgwFoAUqhFxj5XEWJiLsW4PO1BoJLy4GbwwSAYDVR0fBEEwPzA9oDugOYY3aHR0cDovL2NybC5nbG9iYWxzaWduLmNvbS9jYS9nc2F0bGFzcjNkdnRsc2NhMjAyM3E0LmNybDCCAX8GCisGAQQB1nkCBAIEggFvBIIBawFpAHUAPxdLT9ciR1iUHWUchL4NEu2QN38fhWrrwb8ohez4ZG4AAAGMt3LZ2gAABAMARjBEAiBjkZOEUB3KCHjNcyMRIsA3ZsNoc9xm76m6P2tHtcGghQIgNVew0rnT9QHbtgBTFwN9o2MwSHy+jdikqS9v6rFUNb4AdwDuzdBk1dsazsVct520zROiModGfLzs3sNRSFlGcR+1mwAAAYy3ctneAAAEAwBIMEYCIQCXI3bknnXB2WpfWWqQwfMhPiN/r0qtTt1Y0eq5NoBF6QIhAOYTJsJzdmZscUQciMAGEZUmYSbmYEH2bUQk4vG7cXmZAHcA2ra/az+1tiKfm8K7XGvocJFxbLtRhIU0vaQ9MEjX+6sAAAGMt3LapgAABAMASDBGAiEA7hs/DpZxUbqDI2/qZJ5Ye6fd+h7O3GCztMkA2w65YhgCIQDgF75Nu79+A66ZvqNWqFkqxdjyg0AeWzdiAZoXWBqcljANBgkqhkiG9w0BAQsFAAOCAQEAMakehzII5WAGBseDViv/EfuOmKR4Q0PWh2+tFmzND9k5K34UulaAHw7kP2ceiWZDkFjaKd4mepNiGo6nG5TZdIo3alJ5GnvRnBWpBuBgNY14SJFLaIRf0v49F4UdrVdgSJjaLuQWyoC3ViSLcspmeHeUPVVP+10zSY08xGsrwGu2JeHoHs6bf3Z4ypIfZcTNS51guRLyqLE2dj5CB43bs5X4OaZpjnj2aQoIH7Qf8uzYb6xKRp6ftfX46ck38f45u+SVolArt3YQjaNlUo1CZAu8lN3hNXlcX640+rtHXviWP9Vi3ypZ9ZNdFD7XJ6waHqaFMBWdf/45qWJdWmhodw==\n-----END CERTIFICATE-----","",""
"cert_commonName","maison-des-blesses.defense.gouv.fr/45.60.12.211","443","OK","imperva.com","",""
"cert_commonName_wo_SNI","maison-des-blesses.defense.gouv.fr/45.60.12.211","443","INFO","imperva.com","",""
"cert_subjectAltName","maison-des-blesses.defense.gouv.fr/45.60.12.211","443","INFO","*.cheminsdememoire.gouv.fr *.marine.defense.gouv.fr *.cnmosis.dirisi.defense.gouv.fr *.dicod.defense.gouv.fr *.cnsd.defense.gouv.fr *.dircam.dsae.defense.gouv.fr *.archives.defense.gouv.fr *.cabcom-multimedia.ema.defense.gouv.fr *.colsbleus.fr *.contrib-dircam.dsae.defense.gouv.fr *.sailor.defense.gouv.fr *.drsd.defense.gouv.fr cheminsdememoire.gouv.fr *.sophia-industrie.drsd.defense.gouv.fr *.memoiredeshommes.sga.defense.gouv.fr *.cerpair-questionnaires.defense.gouv.fr *.sga.defense.gouv.fr *.commissairesdanslesarmees.defense.gouv.fr *.cerpa.air.defense.gouv.fr *.visualdrone.dsae.defense.gouv.fr colsbleus.fr imperva.com *.defense.gouv.fr","",""
"cert_trust","maison-des-blesses.defense.gouv.fr/45.60.12.211","443","OK","Ok via SAN wildcard (same w/o SNI)","",""
"cert_trust_wildcard","maison-des-blesses.defense.gouv.fr/45.60.12.211","443","LOW","trust is via wildcard","",""
"cert_chain_of_trust","maison-des-blesses.defense.gouv.fr/45.60.12.211","443","OK","passed.","",""
"cert_certificatePolicies_EV","maison-des-blesses.defense.gouv.fr/45.60.12.211","443","INFO","no","",""
"cert_expirationStatus","maison-des-blesses.defense.gouv.fr/45.60.12.211","443","OK","174 >= 60 days","",""
"cert_notBefore","maison-des-blesses.defense.gouv.fr/45.60.12.211","443","INFO","2023-12-29 21:20","",""
