"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","www.tarifs-bancaires.gouv.fr/46.105.200.2","443","INFO","-----BEGIN CERTIFICATE-----\nMIIGXDCCBUSgAwIBAgIQHVQZn1qiwvfXaOUmjzF3XTANBgkqhkiG9w0BAQsFADBfMQswCQYDVQQGEwJGUjEOMAwGA1UECBMFUGFyaXMxDjAMBgNVBAcTBVBhcmlzMQ4wDAYDVQQKEwVHYW5kaTEgMB4GA1UEAxMXR2FuZGkgU3RhbmRhcmQgU1NMIENBIDIwHhcNMjMwMzI4MDAwMDAwWhcNMjQwNDE2MjM1OTU5WjAnMSUwIwYDVQQDExx3d3cudGFyaWZzLWJhbmNhaXJlcy5nb3V2LmZyMIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEAxzuH/qrtWiy555wDeCTj551g1WVjFJBSDidVMMdpvQZPHkbgx6TaQGNOJSWDYIEVutXRyruQLZv0jY2Z388sLOU5TKYzTgOv7NRXEa2b9C2gSOtdZaT2YUHrZHvgm0RixjZRv85V6PkyP2PSlsEIveIcA80E/a10tRBv0w65rMcDqj4g9j4P6f5dYbB8Z/227x7KrY57vE2rbN26R2yiFhjuE4kJpzN4GkcINNcA3v3/Fdny1FKh1u32zEem74LFIHvbCybPLEribV3H3uj9PKhoOWdwx6zPSLKhAmJphAXxUgwGJnEzO+qQYVMFvYSrRZaCM2IKISZ6LsCg+bb2hwIDAQABo4IDSjCCA0YwHwYDVR0jBBgwFoAUs5Cn2MmvTs1hPJ98rV1/Qf1pMOowHQYDVR0OBBYEFINz0UO10lZFJ1jeCfXT+nClZaK8MA4GA1UdDwEB/wQEAwIFoDAMBgNVHRMBAf8EAjAAMB0GA1UdJQQWMBQGCCsGAQUFBwMBBggrBgEFBQcDAjBLBgNVHSAERDBCMDYGCysGAQQBsjEBAgIaMCcwJQYIKwYBBQUHAgEWGWh0dHBzOi8vY3BzLnVzZXJ0cnVzdC5jb20wCAYGZ4EMAQIBMEEGA1UdHwQ6MDgwNqA0oDKGMGh0dHA6Ly9jcmwudXNlcnRydXN0LmNvbS9HYW5kaVN0YW5kYXJkU1NMQ0EyLmNybDBzBggrBgEFBQcBAQRnMGUwPAYIKwYBBQUHMAKGMGh0dHA6Ly9jcnQudXNlcnRydXN0LmNvbS9HYW5kaVN0YW5kYXJkU1NMQ0EyLmNydDAlBggrBgEFBQcwAYYZaHR0cDovL29jc3AudXNlcnRydXN0LmNvbTBBBgNVHREEOjA4ghx3d3cudGFyaWZzLWJhbmNhaXJlcy5nb3V2LmZyghh0YXJpZnMtYmFuY2FpcmVzLmdvdXYuZnIwggF9BgorBgEEAdZ5AgQCBIIBbQSCAWkBZwB1AHb/iD8KtvuVUcJhzPWHujS0pM27KdxoQgqf5mdMWjp0AAABhyhQJxAAAAQDAEYwRAIgR/2e9VYKhoUMunQRrtFH/83BM2gi73FVZ96GZ2gYAhACIHd2IVPQmSJ1oQODmfkxVIivTm/KcbGJ9qWLA1QbqyffAHYA2ra/az+1tiKfm8K7XGvocJFxbLtRhIU0vaQ9MEjX+6sAAAGHKFAnbQAABAMARzBFAiAJQkeSmeMxwISWsHGDN93Hsphsvfp0MHyWdyPQdl2tVwIhAPNNd2XwfikhGkoGWLekIItCnYZ3TpVaucXOU2tv2UYZAHYA7s3QZNXbGs7FXLedtM0TojKHRny87N7DUUhZRnEftZsAAAGHKFAnNQAABAMARzBFAiEA3i5fZGU3m82D5AvWJx738d/yVwEqs4mh2njCcizSEmMCIE3+PG6fpxgMLGF/x+daab4PUku5T+jXBAS4F+19GHe6MA0GCSqGSIb3DQEBCwUAA4IBAQCE+pcBr4CfyA0bEZevxkpFKzcQGBVv/O3TgSJPWnoy5Tbdyo5NkNBig1bWx9SbunNSOGH4eCTp/4JRxduk15iEv/zEu34z7iEsSguvbdf1A/LYan/HTq4FcRaZGaR6l7IP+p9FNey60pgT3vTKMDABSk0Ok46nJzNmxrVBflHMabMGappy1Up/xpRaMX3ihGrFcYnx17UAl0qldn2gGK0Sm3GetxMEtwJztj+Hk7KkgzmDoAsMSbZ4IeIzzmRENM4FPwHweRycQxZacjR+YVc7n8hvQDsDVO0y62sHJ6Sm+okXUS4UtjqN7joMZvEAVXEUCqcHkiBjo4zvLIJvNe1s\n-----END CERTIFICATE-----","",""
"cert_commonName","www.tarifs-bancaires.gouv.fr/46.105.200.2","443","OK","www.tarifs-bancaires.gouv.fr","",""
"cert_commonName_wo_SNI","www.tarifs-bancaires.gouv.fr/46.105.200.2","443","INFO","cdn.ovh.net","",""
"cert_subjectAltName","www.tarifs-bancaires.gouv.fr/46.105.200.2","443","INFO","www.tarifs-bancaires.gouv.fr tarifs-bancaires.gouv.fr","",""
"cert_trust","www.tarifs-bancaires.gouv.fr/46.105.200.2","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","www.tarifs-bancaires.gouv.fr/46.105.200.2","443","OK","passed.","",""
"cert_certificatePolicies_EV","www.tarifs-bancaires.gouv.fr/46.105.200.2","443","INFO","no","",""
"cert_expirationStatus","www.tarifs-bancaires.gouv.fr/46.105.200.2","443","OK","102 >= 60 days","",""
"cert_notBefore","www.tarifs-bancaires.gouv.fr/46.105.200.2","443","INFO","2023-03-28 00:00","",""
"cert_notAfter","www.tarifs-bancaires.gouv.fr/46.105.200.2","443","OK","2024-04-16 23:59","",""
