"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","www.france-renov.gouv.fr/31.193.53.253","443","INFO","-----BEGIN CERTIFICATE-----\nMIIEozCCBEmgAwIBAgIQB+EGVJqLloJo3YIch132xjAKBggqhkjOPQQDAjBgMQswCQYDVQQGEwJVUzEVMBMGA1UEChMMRGlnaUNlcnQgSW5jMRkwFwYDVQQLExB3d3cuZGlnaWNlcnQuY29tMR8wHQYDVQQDExZSYXBpZFNTTCBUTFMgRUNDIENBIEcxMB4XDTIzMTEyMjAwMDAwMFoXDTI0MTEyMTIzNTk1OVowIzEhMB8GA1UEAxMYd3d3LmZyYW5jZS1yZW5vdi5nb3V2LmZyMFkwEwYHKoZIzj0CAQYIKoZIzj0DAQcDQgAEOzI8n0NAF31495sddtFKQz2ZC70Eu6j9QKaxfguLNV56BhyFCg55V8iP44Q9JwpaD2hWvgAcST8KqmONvVdHT6OCAyAwggMcMB8GA1UdIwQYMBaAFEHfTfBhk8f8tavNfJICnQ98nAqQMB0GA1UdDgQWBBRJi5c0TgCT0OxX5zDuZwZkbn/PljAjBgNVHREEHDAaghh3d3cuZnJhbmNlLXJlbm92LmdvdXYuZnIwPgYDVR0gBDcwNTAzBgZngQwBAgEwKTAnBggrBgEFBQcCARYbaHR0cDovL3d3dy5kaWdpY2VydC5jb20vQ1BTMA4GA1UdDwEB/wQEAwIDiDAdBgNVHSUEFjAUBggrBgEFBQcDAQYIKwYBBQUHAwIwPwYDVR0fBDgwNjA0oDKgMIYuaHR0cDovL2NkcC5yYXBpZHNzbC5jb20vUmFwaWRTU0xUTFNFQ0NDQUcxLmNybDB2BggrBgEFBQcBAQRqMGgwJgYIKwYBBQUHMAGGGmh0dHA6Ly9zdGF0dXMucmFwaWRzc2wuY29tMD4GCCsGAQUFBzAChjJodHRwOi8vY2FjZXJ0cy5yYXBpZHNzbC5jb20vUmFwaWRTU0xUTFNFQ0NDQUcxLmNydDAMBgNVHRMBAf8EAjAAMIIBfQYKKwYBBAHWeQIEAgSCAW0EggFpAWcAdgDuzdBk1dsazsVct520zROiModGfLzs3sNRSFlGcR+1mwAAAYv22pxeAAAEAwBHMEUCIQDNlQFsNFBmZJH55roBGjNxgfcfnPUJHUCC7K2Wu7y0jQIgV24JDJPah5qVvxO6BFZowJBZyO9fftnClH/DruAASwsAdgBIsONr2qZHNA/lagL6nTDrHFIBy1bdLIHZu7+rOdiEcwAAAYv22px2AAAEAwBHMEUCIDPg+lr79WQf6qS9E84ZOqx7EvU9zKHm6kmfOYCEV9TpAiEAvRFklvXj6xRsnmHC3oCywRLEFnGCP26A1O887q17NgUAdQDatr9rP7W2Ip+bwrtca+hwkXFsu1GEhTS9pD0wSNf7qwAAAYv22px+AAAEAwBGMEQCIB8pJAPPq9Fl2d7azBYoXUjPg+HWy6boUtmfJTvYoZCwAiAYT481V77FMMA7plaZmbEsBi+mcwDNDXgKYu1RQzqajDAKBggqhkjOPQQDAgNIADBFAiAdCfmh0oyXuSAUNlfuTgANcgQIRskf2Oe/Q33Kh2wq1AIhAId4TdOzsEV7LI3ypwERri/EQtYgc4xZxsCSWqooGMCU\n-----END CERTIFICATE-----","",""
"cert_commonName","www.france-renov.gouv.fr/31.193.53.253","443","OK","www.france-renov.gouv.fr","",""
"cert_commonName_wo_SNI","www.france-renov.gouv.fr/31.193.53.253","443","INFO","eddv-anah-portail-hap-1.eolas-services.com","",""
"cert_subjectAltName","www.france-renov.gouv.fr/31.193.53.253","443","INFO","www.france-renov.gouv.fr","",""
"cert_trust","www.france-renov.gouv.fr/31.193.53.253","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","www.france-renov.gouv.fr/31.193.53.253","443","OK","passed.","",""
"cert_certificatePolicies_EV","www.france-renov.gouv.fr/31.193.53.253","443","INFO","no","",""
"cert_expirationStatus","www.france-renov.gouv.fr/31.193.53.253","443","OK","321 >= 60 days","",""
"cert_notBefore","www.france-renov.gouv.fr/31.193.53.253","443","INFO","2023-11-22 00:00","",""
"cert_notAfter","www.france-renov.gouv.fr/31.193.53.253","443","OK","2024-11-21 23:59","",""
"cert_extlifeSpan","www.france-renov.gouv.fr/31.193.53.253","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","www.france-renov.gouv.fr/31.193.53.253","443","INFO","not present","",""
"cert_crlDistributionPoints","www.france-renov.gouv.fr/31.193.53.253","443","INFO","http://cdp.rapidssl.com/RapidSSLTLSECCCAG1.crl","",""
"cert_ocspURL","www.france-renov.gouv.fr/31.193.53.253","443","INFO","http://status.rapidssl.com","",""
"OCSP_stapling","www.france-renov.gouv.fr/31.193.53.253","443","LOW","not offered","",""
"cert_mustStapleExtension","www.france-renov.gouv.fr/31.193.53.253","443","INFO","--","",""
"DNS_CAArecord","www.france-renov.gouv.fr/31.193.53.253","443","LOW","--","",""
"certificate_transparency","www.france-renov.gouv.fr/31.193.53.253","443","OK","yes (certificate extension)","",""
"certs_countServer","www.france-renov.gouv.fr/31.193.53.253","443","INFO","2","",""
"certs_list_ordering_problem","www.france-renov.gouv.fr/31.193.53.253","443","INFO","no","",""
"cert_caIssuers","www.france-renov.gouv.fr/31.193.53.253","443","INFO","RapidSSL TLS ECC CA G1 (DigiCert Inc from US)","",""
"intermediate_cert <#1>","www.france-renov.gouv.fr/31.193.53.253","443","INFO","-----BEGIN CERTIFICATE-----\nMIIDSDCCAs2gAwIBAgIQDe14llNJs2jUH37j4e7R6zAKBggqhkjOPQQDAjBhMQswCQYDVQQGEwJVUzEVMBMGA1UEChMMRGlnaUNlcnQgSW5jMRkwFwYDVQQLExB3d3cuZGlnaWNlcnQuY29tMSAwHgYDVQQDExdEaWdpQ2VydCBHbG9iYWwgUm9vdCBHMzAeFw0xNzExMDIxMjU5NThaFw0yNzExMDIxMjU5NThaMGAxCzAJBgNVBAYTAlVTMRUwEwYDVQQKEwxEaWdpQ2VydCBJbmMxGTAXBgNVBAsTEHd3dy5kaWdpY2VydC5jb20xHzAdBgNVBAMTFlJhcGlkU1NMIFRMUyBFQ0MgQ0EgRzEwWTATBgcqhkjOPQIBBggqhkjOPQMBBwNCAAS0B8sKopaFyriqw/ENK/dsQeYY/oh7ipH6DHQRRLqSaBkWipKiOOnENXi33xB3Ps3w1T1Fmu0NNbv6X/8JIAxUo4IBZjCCAWIwHQYDVR0OBBYEFEHfTfBhk8f8tavNfJICnQ98nAqQMB8GA1UdIwQYMBaAFLPbSKT5ocXYrjZBzBFjaWIpvEvGMA4GA1UdDwEB/wQEAwIBhjAdBgNVHSUEFjAUBggrBgEFBQcDAQYIKwYBBQUHAwIwEgYDVR0TAQH/BAgwBgEB/wIBADA0BggrBgEFBQcBAQQoMCYwJAYIKwYBBQUHMAGGGGh0dHA6Ly9vY3NwLmRpZ2ljZXJ0LmNvbTBCBgNVHR8EOzA5MDegNaAzhjFodHRwOi8vY3JsMy5kaWdpY2VydC5jb20vRGlnaUNlcnRHbG9iYWxSb290RzMuY3JsMGMGA1UdIARcMFowNwYJYIZIAYb9bAEBMCowKAYIKwYBBQUHAgEWHGh0dHBzOi8vd3d3LmRpZ2ljZXJ0LmNvbS9DUFMwCwYJYIZIAYb9bAECMAgGBmeBDAECATAIBgZngQwBAgIwCgYIKoZIzj0EAwIDaQAwZgIxAPjDxesWLPJ8wRUPGkI2cnMNzbrosi1q8Lx+dQs+i1grD8fEYmPLcFBeBxbzE5iNvgIxAOO5enRE3NmOMhVWFxq1lRBB2fF+tDeHlkpyP6ylBmQQd8UUqzHVjGFdZUOd9Ufi+Q==\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","www.france-renov.gouv.fr/31.193.53.253","443","INFO","FC16D53203BD9187D69CC99D2DA551076B4DCB298140D6751F7A012966C99FDD","",""
"intermediate_cert_notBefore <#1>","www.france-renov.gouv.fr/31.193.53.253","443","INFO","2017-11-02 12:59","",""
"intermediate_cert_notAfter <#1>","www.france-renov.gouv.fr/31.193.53.253","443","OK","2027-11-02 12:59","",""
"intermediate_cert_expiration <#1>","www.france-renov.gouv.fr/31.193.53.253","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","www.france-renov.gouv.fr/31.193.53.253","443","INFO","RapidSSL TLS ECC CA G1 <-- DigiCert Global Root G3","",""
"intermediate_cert_badOCSP","www.france-renov.gouv.fr/31.193.53.253","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","www.france-renov.gouv.fr/31.193.53.253","443","INFO","301 Moved Permanently ('/')","",""
"HTTP_clock_skew","www.france-renov.gouv.fr/31.193.53.253","443","INFO","Got no HTTP time, maybe try different URL?","",""
"HSTS","www.france-renov.gouv.fr/31.193.53.253","443","LOW","not offered","",""
"HPKP","www.france-renov.gouv.fr/31.193.53.253","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","www.france-renov.gouv.fr/31.193.53.253","443","INFO","No Server banner line in header, interesting!","",""
"banner_application","www.france-renov.gouv.fr/31.193.53.253","443","INFO","No application banner found","",""
"cookie_count","www.france-renov.gouv.fr/31.193.53.253","443","INFO","0 at '/' (30x detected, better try target URL of 30x)","",""
"security_headers","www.france-renov.gouv.fr/31.193.53.253","443","MEDIUM","--","",""
"banner_reverseproxy","www.france-renov.gouv.fr/31.193.53.253","443","INFO","--","","CWE-200"
"heartbleed","www.france-renov.gouv.fr/31.193.53.253","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","www.france-renov.gouv.fr/31.193.53.253","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","www.france-renov.gouv.fr/31.193.53.253","443","OK","no session ticket extension","CVE-2016-9244","CWE-200"
"ROBOT","www.france-renov.gouv.fr/31.193.53.253","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","www.france-renov.gouv.fr/31.193.53.253","443","OK","supported","","CWE-310"
"secure_client_renego","www.france-renov.gouv.fr/31.193.53.253","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","www.france-renov.gouv.fr/31.193.53.253","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","www.france-renov.gouv.fr/31.193.53.253","443","OK","not vulnerable, no gzip/deflate/compress/br HTTP compression  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","www.france-renov.gouv.fr/31.193.53.253","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","www.france-renov.gouv.fr/31.193.53.253","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","www.france-renov.gouv.fr/31.193.53.253","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","www.france-renov.gouv.fr/31.193.53.253","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","www.france-renov.gouv.fr/31.193.53.253","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","www.france-renov.gouv.fr/31.193.53.253","443","INFO","no RSA certificate, can't be used with SSLv2 elsewhere","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","www.france-renov.gouv.fr/31.193.53.253","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","www.france-renov.gouv.fr/31.193.53.253","443","OK","no DH key with <= TLS 1.2","CVE-2015-4000","CWE-310"
"BEAST","www.france-renov.gouv.fr/31.193.53.253","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","www.france-renov.gouv.fr/31.193.53.253","443","LOW","potentially vulnerable, uses TLS CBC ciphers","CVE-2013-0169","CWE-310"
"winshock","www.france-renov.gouv.fr/31.193.53.253","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
