"id","fqdn/ip","port","severity","finding","cve","cwe"
"TLS_extensions","www.impots.gouv.fr/145.242.11.100","443","INFO","'renegotiation info/#65281' 'EC point formats/#11' 'supported versions/#43' 'key share/#51' 'max fragment length/#1' 'application layer protocol negotiation/#16' 'extended master secret/#23'","",""
"TLS_session_ticket","www.impots.gouv.fr/145.242.11.100","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","www.impots.gouv.fr/145.242.11.100","443","INFO","yes","",""
"sessionresumption_ticket","www.impots.gouv.fr/145.242.11.100","443","INFO","not supported","",""
"sessionresumption_ID","www.impots.gouv.fr/145.242.11.100","443","INFO","supported","",""
"TLS_timestamp","www.impots.gouv.fr/145.242.11.100","443","INFO","random","",""
"certificate_compression","www.impots.gouv.fr/145.242.11.100","443","INFO","none","",""
"clientAuth","www.impots.gouv.fr/145.242.11.100","443","INFO","none","",""
"cert_numbers","www.impots.gouv.fr/145.242.11.100","443","INFO","1","",""
"cert_signatureAlgorithm","www.impots.gouv.fr/145.242.11.100","443","OK","SHA256 with RSA","",""
"cert_keySize","www.impots.gouv.fr/145.242.11.100","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","www.impots.gouv.fr/145.242.11.100","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","www.impots.gouv.fr/145.242.11.100","443","INFO","TLS Web Server Authentication","",""
"cert_serialNumber","www.impots.gouv.fr/145.242.11.100","443","INFO","2D6C05CC042C74E0008876D89005576F","",""
"cert_serialNumberLen","www.impots.gouv.fr/145.242.11.100","443","INFO","16","",""
"cert_fingerprintSHA1","www.impots.gouv.fr/145.242.11.100","443","INFO","99F5136EBA15EDD7421FE0F72CF040B666AAC17C","",""
"cert_fingerprintSHA256","www.impots.gouv.fr/145.242.11.100","443","INFO","3B162607B8F8C535407D331F16F0089B594F3BB11A38B875ACF4DD5C1C69CD77","",""
