"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","www.calculateur-cee.ademe.fr/185.86.179.67","443","INFO","-----BEGIN CERTIFICATE-----\nMIIGLzCCBBegAwIBAgIJAPwXxR+bPfq5MA0GCSqGSIb3DQEBCwUAMIGtMQswCQYDVQQGEwJGUjEMMAoGA1UECAwDUERMMRAwDgYDVQQHDAdMZSBNYW5zMQwwCgYDVQQKDANEUkkxDDAKBgNVBAsMA1NTTDEeMBwGA1UEAwwVZGVmYXVsdC5wcm9kdWhvc3QubmV0MSQwIgYDVR0RDBtETlMuMT1kZWZhdWx0LnByb2R1aG9zdC5uZXQxHDAaBgNVHREME0ROUy4yPTE4NS44Ni4xNzkuNjcwHhcNMjEwMTI2MDcxMTEwWhcNMzAxMDI2MDcxMTEwWjCBrTELMAkGA1UEBhMCRlIxDDAKBgNVBAgMA1BETDEQMA4GA1UEBwwHTGUgTWFuczEMMAoGA1UECgwDRFJJMQwwCgYDVQQLDANTU0wxHjAcBgNVBAMMFWRlZmF1bHQucHJvZHVob3N0Lm5ldDEkMCIGA1UdEQwbRE5TLjE9ZGVmYXVsdC5wcm9kdWhvc3QubmV0MRwwGgYDVR0RDBNETlMuMj0xODUuODYuMTc5LjY3MIICIjANBgkqhkiG9w0BAQEFAAOCAg8AMIICCgKCAgEA2u6Jwl2ERUsEYvjKLM5qXcQLYXVfwSLJSqSD7dMMcZwFykRWQTosICgi8z+gKnSYWosw3dwS8MXKbY/dVbDjf+Mv4tyjhG3Z9UeVIXD8uGrVhZTny8wiGv8pOkr0Y+O5mjccaWm023KbJ5c+TKGMrysti8KM+jVR/qXkRohIrEHQOcPYqVzEC/vEe9SoKrQippNrOA8k7tV2MNgV4rJJeBEnGTSTwOHE1QfEeoGlYgdGz0OZS15KfoovgVVUEb0+gmz6reebo9cAaNtjWdyMVGp4Sqzyn2BsJ/Dy7gliAH8YOB+492jyXGpbpWDaEWaJdlZ2vqljKxkm42vokWitVosrmJMr4N4uvxpl8zVst8a7wypVJ5ucXJVQEEQQW0CThvv6cYh17xyTM2qVpAMawb2eaOpT+5XXAUvuX1B2A1c9FbzcuiRIeio/SgDBhSWVmdtt8Qm82aSv4/4CfsXajQ75JcMF34q3iiO1wpyPTcel1gCs2Px1F//Msc9wJPolw716LV7RTHMPpNmuwi4iwAr6pCd+XHs370RKc6n0FKx/MCYAcPSALLYA/Y5vDNQVkKPuA8OCLo/XSE6qGq9MdJe/ihKr3XAzHFdj4TaNUuGdV85jvA4yH9H3YWGE9+SDBAI2jr8MNBBvk4cyBsDPLljP4ldi9HAL0GYaxjo16PECAwEAAaNQME4wHQYDVR0OBBYEFDrxo2CEmw4U9dYleRa5Gui5cnpIMB8GA1UdIwQYMBaAFDrxo2CEmw4U9dYleRa5Gui5cnpIMAwGA1UdEwQFMAMBAf8wDQYJKoZIhvcNAQELBQADggIBAIvv6KpPPO9BPzLpIw+TOAAB+zih4FzsAA3iykxAh1ak3H7KR3lp5l3U6orc+sehmXCmRmidP59MOX8Ieaj4Ly8rSX2r+YqY58doqzMrCzW8IAKnPj0Zds5vtzuEHr/Hy3z2Exd9ig4ceeczeQh+YMGAc8NnO+pSsVOe7yVP+drTeViqlk9YOuxwq+8+Nr5NbypDSo+t8ibVuUd7D2SjWuMV+ItFkzgXmx9mqQ2Eb1YzVcn5Qo8GRfTwqETwf9EbKfImZG7KAGy9LEPDekCtyQKei6htcUcXtV03kYoq+GzW0Ur9E6Jm+x3eYUC/mWEssQwcaP4KvPbOLPBK6XNjq4XmjJ6rC4Gwf0VdoFhrlk547IwjEvNUxETJ6OgtT3F8EqsB7wob1w9bcc4LLdussdrXiRGtBJPERleGpI79JNXkNgqEFnzIXIcTBArDqmaddQGpLwKhhrcU4S+j3+aoPnHMVVUcLUmLHNdPKu2BHeZLRS7C53xvU730+3YQvlfNwxsxUMs37+KpJ/my1qPXnl1wAgJA4MQvjDGQQ97jKGShJeeeR5atJC9TrcdmHrRNYmjw1fmRzQRBhy32pXr4nl+mX6tbs7TEsr3LceC+9F5ZGW3FLDwi8EaV0PqD4UdIm5WOoE6857vDq4PX826Wiw6iQMDHtDz0wDorWHxQIaso\n-----END CERTIFICATE-----","",""
"cert_commonName","www.calculateur-cee.ademe.fr/185.86.179.67","443","OK","default.produhost.net","",""
"cert_commonName_wo_SNI","www.calculateur-cee.ademe.fr/185.86.179.67","443","INFO","default.produhost.net","",""
"cert_subjectAltName","www.calculateur-cee.ademe.fr/185.86.179.67","443","HIGH","No SAN, browsers are complaining","",""
"cert_trust","www.calculateur-cee.ademe.fr/185.86.179.67","443","HIGH","certificate does not match supplied URI (same w/o SNI)","",""
"cert_chain_of_trust","www.calculateur-cee.ademe.fr/185.86.179.67","443","CRITICAL","failed (self signed).","",""
"cert_certificatePolicies_EV","www.calculateur-cee.ademe.fr/185.86.179.67","443","INFO","no","",""
"cert_expirationStatus","www.calculateur-cee.ademe.fr/185.86.179.67","443","OK","2486 >= 60 days","",""
"cert_notBefore","www.calculateur-cee.ademe.fr/185.86.179.67","443","INFO","2021-01-26 07:11","",""
"cert_notAfter","www.calculateur-cee.ademe.fr/185.86.179.67","443","OK","2030-10-26 07:11","",""
"cert_extlifeSpan","www.calculateur-cee.ademe.fr/185.86.179.67","443","MEDIUM","3560 days","",""
"cert_eTLS","www.calculateur-cee.ademe.fr/185.86.179.67","443","INFO","not present","",""
"cert_crlDistributionPoints","www.calculateur-cee.ademe.fr/185.86.179.67","443","INFO","--","",""
"cert_ocspURL","www.calculateur-cee.ademe.fr/185.86.179.67","443","INFO","--","",""
"cert_revocation","www.calculateur-cee.ademe.fr/185.86.179.67","443","HIGH","Neither CRL nor OCSP URI provided","",""
"OCSP_stapling","www.calculateur-cee.ademe.fr/185.86.179.67","443","INFO","not offered","",""
"cert_mustStapleExtension","www.calculateur-cee.ademe.fr/185.86.179.67","443","INFO","--","",""
"DNS_CAArecord","www.calculateur-cee.ademe.fr/185.86.179.67","443","LOW","--","",""
"certificate_transparency","www.calculateur-cee.ademe.fr/185.86.179.67","443","INFO","--","",""
"certs_countServer","www.calculateur-cee.ademe.fr/185.86.179.67","443","INFO","1","",""
"certs_list_ordering_problem","www.calculateur-cee.ademe.fr/185.86.179.67","443","INFO","no","",""
"cert_caIssuers","www.calculateur-cee.ademe.fr/185.86.179.67","443","INFO","default.produhost.net (DRI from FR)","",""
"intermediate_cert_badOCSP","www.calculateur-cee.ademe.fr/185.86.179.67","443","OK","intermediate certificate(s) is/are ok","",""
"insecure_redirect","www.calculateur-cee.ademe.fr/185.86.179.67","443","HIGH","Redirect to insecure URL: 'http://dri-services.com/hosted-by/'","",""
"HTTP_status_code","www.calculateur-cee.ademe.fr/185.86.179.67","443","INFO","302 Found ('/')","",""
"HTTP_clock_skew","www.calculateur-cee.ademe.fr/185.86.179.67","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","www.calculateur-cee.ademe.fr/185.86.179.67","443","INFO","1704409214","",""
"HSTS","www.calculateur-cee.ademe.fr/185.86.179.67","443","LOW","not offered","",""
"HPKP","www.calculateur-cee.ademe.fr/185.86.179.67","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","www.calculateur-cee.ademe.fr/185.86.179.67","443","INFO","Apache","",""
"banner_application","www.calculateur-cee.ademe.fr/185.86.179.67","443","INFO","No application banner found","",""
"cookie_count","www.calculateur-cee.ademe.fr/185.86.179.67","443","INFO","0 at '/' (30x detected, better try target URL of 30x)","",""
"security_headers","www.calculateur-cee.ademe.fr/185.86.179.67","443","MEDIUM","--","",""
"banner_reverseproxy","www.calculateur-cee.ademe.fr/185.86.179.67","443","INFO","--","","CWE-200"
"heartbleed","www.calculateur-cee.ademe.fr/185.86.179.67","443","OK","not vulnerable , timed out","CVE-2014-0160","CWE-119"
"CCS","www.calculateur-cee.ademe.fr/185.86.179.67","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","www.calculateur-cee.ademe.fr/185.86.179.67","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","www.calculateur-cee.ademe.fr/185.86.179.67","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","www.calculateur-cee.ademe.fr/185.86.179.67","443","OK","supported","","CWE-310"
"secure_client_renego","www.calculateur-cee.ademe.fr/185.86.179.67","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","www.calculateur-cee.ademe.fr/185.86.179.67","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","www.calculateur-cee.ademe.fr/185.86.179.67","443","OK","not vulnerable, no gzip/deflate/compress/br HTTP compression  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","www.calculateur-cee.ademe.fr/185.86.179.67","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","www.calculateur-cee.ademe.fr/185.86.179.67","443","OK","no protocol below TLS 1.2 offered","",""
