"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","www.carlabelling.ademe.fr/217.70.184.56","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFcDCCBFigAwIBAgIQYzFC0icMFuKEs29QARt8UjANBgkqhkiG9w0BAQsFADBfMQswCQYDVQQGEwJGUjEOMAwGA1UECBMFUGFyaXMxDjAMBgNVBAcTBVBhcmlzMQ4wDAYDVQQKEwVHYW5kaTEgMB4GA1UEAxMXR2FuZGkgU3RhbmRhcmQgU1NMIENBIDIwHhcNMjMwNzA0MDAwMDAwWhcNMjQwNzA0MjM1OTU5WjAkMSIwIAYDVQQDExl3d3cuY2FybGFiZWxsaW5nLmFkZW1lLmZyMFkwEwYHKoZIzj0CAQYIKoZIzj0DAQcDQgAEB8i3kAJ2IM2r8+xSzyRJcT8+EP7Qb35li2g6ZdvBT5tJbo1twbcL5wAwMUXwtJsJyVKipT9xCpTOE9yoIgqG7aOCAywwggMoMB8GA1UdIwQYMBaAFLOQp9jJr07NYTyffK1df0H9aTDqMB0GA1UdDgQWBBTHCk8RayMxzWgCSjKIj2HtgX9z9TAOBgNVHQ8BAf8EBAMCB4AwDAYDVR0TAQH/BAIwADAdBgNVHSUEFjAUBggrBgEFBQcDAQYIKwYBBQUHAwIwSwYDVR0gBEQwQjA2BgsrBgEEAbIxAQICGjAnMCUGCCsGAQUFBwIBFhlodHRwczovL2Nwcy51c2VydHJ1c3QuY29tMAgGBmeBDAECATBBBgNVHR8EOjA4MDagNKAyhjBodHRwOi8vY3JsLnVzZXJ0cnVzdC5jb20vR2FuZGlTdGFuZGFyZFNTTENBMi5jcmwwcwYIKwYBBQUHAQEEZzBlMDwGCCsGAQUFBzAChjBodHRwOi8vY3J0LnVzZXJ0cnVzdC5jb20vR2FuZGlTdGFuZGFyZFNTTENBMi5jcnQwJQYIKwYBBQUHMAGGGWh0dHA6Ly9vY3NwLnVzZXJ0cnVzdC5jb20wJAYDVR0RBB0wG4IZd3d3LmNhcmxhYmVsbGluZy5hZGVtZS5mcjCCAXwGCisGAQQB1nkCBAIEggFsBIIBaAFmAHYAdv+IPwq2+5VRwmHM9Ye6NLSkzbsp3GhCCp/mZ0xaOnQAAAGJITjFpgAABAMARzBFAiEA/wDAhawSNf5ZugLUtxDK47h//lANNuFzPVhfH02LCLsCICiTTDiBaerXKWCD6x3pH/3Sd63WimKtHFtHpfqINQf2AHUA2ra/az+1tiKfm8K7XGvocJFxbLtRhIU0vaQ9MEjX+6sAAAGJITjGDgAABAMARjBEAiBVytvMvsHdS8IyEGISh9CDs8pmNxCa2+L3e3Qd6iUtegIgOFnQNChNB3/K2KhtLgm6/Q9Nnl0TWa5DknFOML94ZGcAdQDuzdBk1dsazsVct520zROiModGfLzs3sNRSFlGcR+1mwAAAYkhOMZLAAAEAwBGMEQCIDncmcOazwvpr4wehO/v/dAbintrPlLiiH20QlWwJ/axAiAXGjJZkxITwyGkc4ieLhjZXiXSui7hz4HppvnfP4woGDANBgkqhkiG9w0BAQsFAAOCAQEAXiRLuSXBCprv3LWlYnLV7HqdY40jri7aM4yipnz0kObM3omxoju78i2CJ9h0rRhrbWQMM/n6AiaK27F8/6HoAGmt6nPZYkR+4hdWPF3HBlyN+MVxgha9J57+uCzVtpPCNEKC2b27vW5T/KUFBckky5ULh+1pt/oWKNiOpwBCoPEBsMYxS0KSf6vFOxsMNfqfQnb0dIX5DI69dMNgxK7SiYZ4bOYu9o5dth91/sD6kr+PoAKgCptk4CcXE571VxkcvPnooMuS/IjBpi/HJgGrlLfuFmDMfaxDUdgbJqfElJdB8TwVwpmQoQpUIJVDQL4mSD/clt6TvwsG4NQyAsviow==\n-----END CERTIFICATE-----","",""
"cert_commonName","www.carlabelling.ademe.fr/217.70.184.56","443","OK","www.carlabelling.ademe.fr","",""
"cert_commonName_wo_SNI","www.carlabelling.ademe.fr/217.70.184.56","443","INFO","request w/o SNI didn't succeed","",""
"cert_subjectAltName","www.carlabelling.ademe.fr/217.70.184.56","443","INFO","www.carlabelling.ademe.fr","",""
"cert_trust","www.carlabelling.ademe.fr/217.70.184.56","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","www.carlabelling.ademe.fr/217.70.184.56","443","OK","passed.","",""
"cert_certificatePolicies_EV","www.carlabelling.ademe.fr/217.70.184.56","443","INFO","no","",""
"cert_expirationStatus","www.carlabelling.ademe.fr/217.70.184.56","443","OK","182 >= 60 days","",""
"cert_notBefore","www.carlabelling.ademe.fr/217.70.184.56","443","INFO","2023-07-04 00:00","",""
"cert_notAfter","www.carlabelling.ademe.fr/217.70.184.56","443","OK","2024-07-04 23:59","",""
"cert_extlifeSpan","www.carlabelling.ademe.fr/217.70.184.56","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","www.carlabelling.ademe.fr/217.70.184.56","443","INFO","not present","",""
"cert_crlDistributionPoints","www.carlabelling.ademe.fr/217.70.184.56","443","INFO","http://crl.usertrust.com/GandiStandardSSLCA2.crl","",""
"cert_ocspURL","www.carlabelling.ademe.fr/217.70.184.56","443","INFO","http://ocsp.usertrust.com","",""
"OCSP_stapling","www.carlabelling.ademe.fr/217.70.184.56","443","OK","offered","",""
"cert_ocspRevoked","www.carlabelling.ademe.fr/217.70.184.56","443","OK","not revoked","",""
"cert_mustStapleExtension","www.carlabelling.ademe.fr/217.70.184.56","443","INFO","--","",""
"DNS_CAArecord","www.carlabelling.ademe.fr/217.70.184.56","443","LOW","--","",""
"certificate_transparency","www.carlabelling.ademe.fr/217.70.184.56","443","OK","yes (certificate extension)","",""
"certs_countServer","www.carlabelling.ademe.fr/217.70.184.56","443","INFO","2","",""
"certs_list_ordering_problem","www.carlabelling.ademe.fr/217.70.184.56","443","INFO","no","",""
"cert_caIssuers","www.carlabelling.ademe.fr/217.70.184.56","443","INFO","Gandi Standard SSL CA 2 (Gandi from FR)","",""
"intermediate_cert <#1>","www.carlabelling.ademe.fr/217.70.184.56","443","INFO","-----BEGIN CERTIFICATE-----\nMIIF6TCCA9GgAwIBAgIQBeTcO5Q4qzuFl8umoZhQ4zANBgkqhkiG9w0BAQwFADCBiDELMAkGA1UEBhMCVVMxEzARBgNVBAgTCk5ldyBKZXJzZXkxFDASBgNVBAcTC0plcnNleSBDaXR5MR4wHAYDVQQKExVUaGUgVVNFUlRSVVNUIE5ldHdvcmsxLjAsBgNVBAMTJVVTRVJUcnVzdCBSU0EgQ2VydGlmaWNhdGlvbiBBdXRob3JpdHkwHhcNMTQwOTEyMDAwMDAwWhcNMjQwOTExMjM1OTU5WjBfMQswCQYDVQQGEwJGUjEOMAwGA1UECBMFUGFyaXMxDjAMBgNVBAcTBVBhcmlzMQ4wDAYDVQQKEwVHYW5kaTEgMB4GA1UEAxMXR2FuZGkgU3RhbmRhcmQgU1NMIENBIDIwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQCUBC2meZV0/9UAPPWu2JSxKXzAjwsLibmCg5duNyj1ohrP0pILm6jTh5RzhBCf3DXLwi2SrCG5yzv8QMHBgyHwv/j2nPqcghDA0I5O5Q1MsJFckLSkQFEW2uSEEi0FXKEfFxkkUap66uEHG4aNAXLy59SDIzme4OFMH2sio7QQZrDtgpbXbmq08j+1QvzdirWrui0dOnWbMdw+naxb00ENbLAb9Tr1eeohovj0M1JLJC0epJmxbUi8uBL+cnB89/sCdfSN3tbawKAyGlLfOGsuRTg/PwSWAP2h9KK71RfWJ3wbWFmVXooS/ZyrgT5SKEhRhWvzkbKGPym1bgNi7tYFAgMBAAGjggF1MIIBcTAfBgNVHSMEGDAWgBRTeb9aqitKz1SA4dibwJ3ysgNmyzAdBgNVHQ4EFgQUs5Cn2MmvTs1hPJ98rV1/Qf1pMOowDgYDVR0PAQH/BAQDAgGGMBIGA1UdEwEB/wQIMAYBAf8CAQAwHQYDVR0lBBYwFAYIKwYBBQUHAwEGCCsGAQUFBwMCMCIGA1UdIAQbMBkwDQYLKwYBBAGyMQECAhowCAYGZ4EMAQIBMFAGA1UdHwRJMEcwRaBDoEGGP2h0dHA6Ly9jcmwudXNlcnRydXN0LmNvbS9VU0VSVHJ1c3RSU0FDZXJ0aWZpY2F0aW9uQXV0aG9yaXR5LmNybDB2BggrBgEFBQcBAQRqMGgwPwYIKwYBBQUHMAKGM2h0dHA6Ly9jcnQudXNlcnRydXN0LmNvbS9VU0VSVHJ1c3RSU0FBZGRUcnVzdENBLmNydDAlBggrBgEFBQcwAYYZaHR0cDovL29jc3AudXNlcnRydXN0LmNvbTANBgkqhkiG9w0BAQwFAAOCAgEAWGf9crJq13xhlhl+2UNG0SZ9yFP6ZrBrLafTqlb3OojQO3LJUP33WbKqaPWMcwO7lWUXzi8c3ZgTopHJ7qFAbjyY1lzzsiI8Le4bpOHeICQW8owRc5E69vrOJAKHypPstLbIFhfFcvwnQPYT/pOmnVHvPCvYd1ebjGU6NSU2t7WKY28HJ5OxYI2A25bUeo8tqxyIyW5+1mUfr13KFj8oRtygNeX56eXVlogMT8a3d2dIhCe2H7Bo26y/d7CQuKLJHDJdArolQ4FCR7vY4Y8MDEZf7kYzawMUgtN+zY+vkNaOJH1AQrRqahfGlZfh8jjNp+20J0CT33KpuMZmYzc4ZCIwojvxuch7yPspOqsactIGEk72gtQjbz7Dk+XYtsDe3CMW1hMwt6CaDixVBgBwAc/qOR2A24j3pSC4W/0xJmmPLQphgzpHphNULB7j7UTKvGofKA5R2d4On3XNDgOVyvnFqSot/kGkoUeuDcL5OWYzSlvhhChZbH2UF3bkRYKtcCD90m9jqNf6oDP6N8v3smWe2lBvP+Sn845dWDKXcCMu5/3EFZucJ48y7RetWIExKREam9T8bJUox04FB6b9HbwZ4ui3uRGKLXASUoWNjDNKD/yZkuBjcNqllEdjB+dYxzFfBT02Vf6Dsuimrdfp5gJ0iHRc2jTbkNJtUQoj1iM=\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","www.carlabelling.ademe.fr/217.70.184.56","443","INFO","B9F2164323638DCE0B92218B43C41C1B2B2696389329DB19F5CF7AD49B5CB372","",""
"intermediate_cert_notBefore <#1>","www.carlabelling.ademe.fr/217.70.184.56","443","INFO","2014-09-12 00:00","",""
"intermediate_cert_notAfter <#1>","www.carlabelling.ademe.fr/217.70.184.56","443","OK","2024-09-11 23:59","",""
"intermediate_cert_expiration <#1>","www.carlabelling.ademe.fr/217.70.184.56","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","www.carlabelling.ademe.fr/217.70.184.56","443","INFO","Gandi Standard SSL CA 2 <-- USERTrust RSA Certification Authority","",""
"intermediate_cert_badOCSP","www.carlabelling.ademe.fr/217.70.184.56","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","www.carlabelling.ademe.fr/217.70.184.56","443","INFO","301 Moved Permanently ('/')","",""
"HTTP_clock_skew","www.carlabelling.ademe.fr/217.70.184.56","443","INFO","Got no HTTP time, maybe try different URL?","",""
"HSTS","www.carlabelling.ademe.fr/217.70.184.56","443","LOW","not offered","",""
"HPKP","www.carlabelling.ademe.fr/217.70.184.56","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","www.carlabelling.ademe.fr/217.70.184.56","443","INFO","No Server banner line in header, interesting!","",""
"banner_application","www.carlabelling.ademe.fr/217.70.184.56","443","INFO","No application banner found","",""
"cookie_count","www.carlabelling.ademe.fr/217.70.184.56","443","INFO","0 at '/' (30x detected, better try target URL of 30x)","",""
"security_headers","www.carlabelling.ademe.fr/217.70.184.56","443","MEDIUM","--","",""
"banner_reverseproxy","www.carlabelling.ademe.fr/217.70.184.56","443","INFO","--","","CWE-200"
"heartbleed","www.carlabelling.ademe.fr/217.70.184.56","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","www.carlabelling.ademe.fr/217.70.184.56","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","www.carlabelling.ademe.fr/217.70.184.56","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","www.carlabelling.ademe.fr/217.70.184.56","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","www.carlabelling.ademe.fr/217.70.184.56","443","OK","supported","","CWE-310"
"secure_client_renego","www.carlabelling.ademe.fr/217.70.184.56","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","www.carlabelling.ademe.fr/217.70.184.56","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","www.carlabelling.ademe.fr/217.70.184.56","443","OK","not vulnerable, no gzip/deflate/compress/br HTTP compression  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","www.carlabelling.ademe.fr/217.70.184.56","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","www.carlabelling.ademe.fr/217.70.184.56","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","www.carlabelling.ademe.fr/217.70.184.56","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","www.carlabelling.ademe.fr/217.70.184.56","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","www.carlabelling.ademe.fr/217.70.184.56","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","www.carlabelling.ademe.fr/217.70.184.56","443","INFO","no RSA certificate, can't be used with SSLv2 elsewhere","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","www.carlabelling.ademe.fr/217.70.184.56","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","www.carlabelling.ademe.fr/217.70.184.56","443","OK","no DH key with <= TLS 1.2","CVE-2015-4000","CWE-310"
"BEAST","www.carlabelling.ademe.fr/217.70.184.56","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","www.carlabelling.ademe.fr/217.70.184.56","443","LOW","potentially vulnerable, uses TLS CBC ciphers","CVE-2013-0169","CWE-310"
"winshock","www.carlabelling.ademe.fr/217.70.184.56","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","www.carlabelling.ademe.fr/217.70.184.56","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","www.carlabelling.ademe.fr/217.70.184.56","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","www.carlabelling.ademe.fr/217.70.184.56","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","www.carlabelling.ademe.fr/217.70.184.56","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","www.carlabelling.ademe.fr/217.70.184.56","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_X","www.carlabelling.ademe.fr/217.70.184.56","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_11","www.carlabelling.ademe.fr/217.70.184.56","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_12","www.carlabelling.ademe.fr/217.70.184.56","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_79_win10","www.carlabelling.ademe.fr/217.70.184.56","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_101_win10","www.carlabelling.ademe.fr/217.70.184.56","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_66_win81","www.carlabelling.ademe.fr/217.70.184.56","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_100_win10","www.carlabelling.ademe.fr/217.70.184.56","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-ie_6_xp","www.carlabelling.ademe.fr/217.70.184.56","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","www.carlabelling.ademe.fr/217.70.184.56","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","www.carlabelling.ademe.fr/217.70.184.56","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","www.carlabelling.ademe.fr/217.70.184.56","443","INFO","TLSv1.2 ECDHE-ECDSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_win81","www.carlabelling.ademe.fr/217.70.184.56","443","INFO","TLSv1.2 ECDHE-ECDSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_winphone81","www.carlabelling.ademe.fr/217.70.184.56","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_11_win10","www.carlabelling.ademe.fr/217.70.184.56","443","INFO","TLSv1.2 ECDHE-ECDSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_15_win10","www.carlabelling.ademe.fr/217.70.184.56","443","INFO","TLSv1.2 ECDHE-ECDSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_101_win10_21h2","www.carlabelling.ademe.fr/217.70.184.56","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-safari_121_ios_122","www.carlabelling.ademe.fr/217.70.184.56","443","INFO","TLSv1.3 TLS_CHACHA20_POLY1305_SHA256","",""
"clientsimulation-safari_130_osx_10146","www.carlabelling.ademe.fr/217.70.184.56","443","INFO","TLSv1.3 TLS_CHACHA20_POLY1305_SHA256","",""
"clientsimulation-safari_154_osx_1231","www.carlabelling.ademe.fr/217.70.184.56","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java_7u25","www.carlabelling.ademe.fr/217.70.184.56","443","INFO","No connection","",""
"clientsimulation-java_8u161","www.carlabelling.ademe.fr/217.70.184.56","443","INFO","TLSv1.2 ECDHE-ECDSA-AES256-GCM-SHA384","",""
"clientsimulation-java1102","www.carlabelling.ademe.fr/217.70.184.56","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java1703","www.carlabelling.ademe.fr/217.70.184.56","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","www.carlabelling.ademe.fr/217.70.184.56","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-libressl_283","www.carlabelling.ademe.fr/217.70.184.56","443","INFO","TLSv1.2 ECDHE-ECDSA-CHACHA20-POLY1305","",""
"clientsimulation-openssl_102e","www.carlabelling.ademe.fr/217.70.184.56","443","INFO","TLSv1.2 ECDHE-ECDSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_110l","www.carlabelling.ademe.fr/217.70.184.56","443","INFO","TLSv1.2 ECDHE-ECDSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_111d","www.carlabelling.ademe.fr/217.70.184.56","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_303","www.carlabelling.ademe.fr/217.70.184.56","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_mail_16_0","www.carlabelling.ademe.fr/217.70.184.56","443","INFO","TLSv1.2 ECDHE-ECDSA-AES256-GCM-SHA384","",""
"clientsimulation-thunderbird_91_9","www.carlabelling.ademe.fr/217.70.184.56","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"rating_spec","www.carlabelling.ademe.fr/217.70.184.56","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","www.carlabelling.ademe.fr/217.70.184.56","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","www.carlabelling.ademe.fr/217.70.184.56","443","INFO","100","",""
"protocol_support_score_weighted","www.carlabelling.ademe.fr/217.70.184.56","443","INFO","30","",""
"key_exchange_score","www.carlabelling.ademe.fr/217.70.184.56","443","INFO","100","",""
"key_exchange_score_weighted","www.carlabelling.ademe.fr/217.70.184.56","443","INFO","30","",""
"cipher_strength_score","www.carlabelling.ademe.fr/217.70.184.56","443","INFO","90","",""
"cipher_strength_score_weighted","www.carlabelling.ademe.fr/217.70.184.56","443","INFO","36","",""
"final_score","www.carlabelling.ademe.fr/217.70.184.56","443","INFO","96","",""
"overall_grade","www.carlabelling.ademe.fr/217.70.184.56","443","OK","A","",""
"grade_cap_reason_1","www.carlabelling.ademe.fr/217.70.184.56","443","INFO","Grade capped to A. HSTS is not offered","",""
