"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","www.ademe-investissement.fr/46.105.204.28","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFFjCCA/6gAwIBAgISA7mllt7/rl/OflCaH5ChnP+nMA0GCSqGSIb3DQEBCwUAMDIxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQswCQYDVQQDEwJSMzAeFw0yMzEyMjkxMTExMThaFw0yNDAzMjgxMTExMTdaMCIxIDAeBgNVBAMTF2FkZW1lLWludmVzdGlzc2VtZW50LmZyMIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEAzTFXE0tEMeHMReOBVlwU9bhEjCClRub5EPI5r7PHeWkpyQqzEqxy/k10xndMipkS8Mw36XsE1svksBV00rAy2qxSc4EvrAh70hIgFoTv5oZX9Sln0EJ8puFXApTdwkwWpplXmygv5w+ADzMEITCd1AaSA8cuBfRcKovl2Gb//qcKbD6CEBr6JPae/LiEk5yAlWXr8UHT5cWhrjNJUXTLGeYoA6E7DC+d2DdiB+nmULBxsvXggjEagdolwyz450358IcVFky7/irjEqgkCzvwgEGLCyrF31PDGXPHoLhSSenkENureG3zFFIRGv8hnpu0sXfBSNlKGcS+aTWa7BV5twIDAQABo4ICNDCCAjAwDgYDVR0PAQH/BAQDAgWgMB0GA1UdJQQWMBQGCCsGAQUFBwMBBggrBgEFBQcDAjAMBgNVHRMBAf8EAjAAMB0GA1UdDgQWBBT14t/E6dXNvrWL+wi07HfCN+sL5DAfBgNVHSMEGDAWgBQULrMXt1hWy65QCUDmH6+dixTCxjBVBggrBgEFBQcBAQRJMEcwIQYIKwYBBQUHMAGGFWh0dHA6Ly9yMy5vLmxlbmNyLm9yZzAiBggrBgEFBQcwAoYWaHR0cDovL3IzLmkubGVuY3Iub3JnLzA/BgNVHREEODA2ghdhZGVtZS1pbnZlc3Rpc3NlbWVudC5mcoIbd3d3LmFkZW1lLWludmVzdGlzc2VtZW50LmZyMBMGA1UdIAQMMAowCAYGZ4EMAQIBMIIBAgYKKwYBBAHWeQIEAgSB8wSB8ADuAHUASLDja9qmRzQP5WoC+p0w6xxSActW3SyB2bu/qznYhHMAAAGMtXxnVQAABAMARjBEAiAeawHvZ4s1lzw8mt5qSmZmtig0Lf7P1U3FBAeZeKB0zQIgOeTtHYU++spbh2BGkg6CEMhOLZnMQleZiWT1IKojWWkAdQDuzdBk1dsazsVct520zROiModGfLzs3sNRSFlGcR+1mwAAAYy1fGdXAAAEAwBGMEQCIB6+2udq/VnbUmtJU+G5zNJ4w5l+nn+06goqaxKTz+beAiAD4yyoOCLq/krlLcGmjR9z/d73z0LnVSzpJ1R/8iffczANBgkqhkiG9w0BAQsFAAOCAQEAjq5YZ1PAzk7IGN9/XIVxpmzwF4XGXjQh0HOmgp3QzPrNLrB2jdPrtdKFKQxsmz9FZAdz4zH1ywp6yHBmR52vWIDo1YPwZtqaLhpAGjcD7g9s/E2Mbp1oYYfJpgmHeUf4D/SWxl1n1UDs1AqHCeMAbY7HMv+e+Rf04Tfu2HWXMWD72P1D/KxN+UGKtaAs9btoqm15Co42DWP7aKPgxINi9kgur5kIxR4Anv18zv5Wf0qI3Yk0j3+NSPVD4dOEX2LDI2Z/FsMu+wHrVDaXhu3e5Kmux4JY44p4zXzq4ZAYEsruHPVDeywgGCDTcVWXfbu50sBxiX/4iYydjx8CnJwDnA==\n-----END CERTIFICATE-----","",""
"cert_commonName","www.ademe-investissement.fr/46.105.204.28","443","OK","ademe-investissement.fr","",""
"cert_commonName_wo_SNI","www.ademe-investissement.fr/46.105.204.28","443","INFO","hosting.cdn.ovh.net","",""
"cert_subjectAltName","www.ademe-investissement.fr/46.105.204.28","443","INFO","ademe-investissement.fr www.ademe-investissement.fr","",""
"cert_trust","www.ademe-investissement.fr/46.105.204.28","443","OK","Ok via SAN (SNI mandatory)","",""
"cert_chain_of_trust","www.ademe-investissement.fr/46.105.204.28","443","OK","passed.","",""
"cert_certificatePolicies_EV","www.ademe-investissement.fr/46.105.204.28","443","INFO","no","",""
"cert_expirationStatus","www.ademe-investissement.fr/46.105.204.28","443","OK","83 >= 30 days","",""
"cert_notBefore","www.ademe-investissement.fr/46.105.204.28","443","INFO","2023-12-29 11:11","",""
"cert_notAfter","www.ademe-investissement.fr/46.105.204.28","443","OK","2024-03-28 11:11","",""
