"id","fqdn/ip","port","severity","finding","cve","cwe"
"intermediate_cert_badOCSP","www.enrchoix.idf.ademe.fr/185.86.179.76","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","www.enrchoix.idf.ademe.fr/185.86.179.76","443","INFO","200 OK ('/')","",""
"HTTP_clock_skew","www.enrchoix.idf.ademe.fr/185.86.179.76","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","www.enrchoix.idf.ademe.fr/185.86.179.76","443","INFO","1704412441","",""
"HSTS_time","www.enrchoix.idf.ademe.fr/185.86.179.76","443","OK","182 days (=15768000 seconds) > 15552000 seconds","",""
"HSTS_subdomains","www.enrchoix.idf.ademe.fr/185.86.179.76","443","INFO","only for this domain","",""
"HSTS_preload","www.enrchoix.idf.ademe.fr/185.86.179.76","443","INFO","domain is NOT marked for preloading","",""
"HPKP","www.enrchoix.idf.ademe.fr/185.86.179.76","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","www.enrchoix.idf.ademe.fr/185.86.179.76","443","INFO","Apache","",""
"banner_application","www.enrchoix.idf.ademe.fr/185.86.179.76","443","INFO","No application banner found","",""
"cookie_count","www.enrchoix.idf.ademe.fr/185.86.179.76","443","INFO","0 at '/'","",""
"security_headers","www.enrchoix.idf.ademe.fr/185.86.179.76","443","MEDIUM","--","",""
"banner_reverseproxy","www.enrchoix.idf.ademe.fr/185.86.179.76","443","INFO","--","","CWE-200"
"heartbleed","www.enrchoix.idf.ademe.fr/185.86.179.76","443","OK","not vulnerable , timed out","CVE-2014-0160","CWE-119"
"CCS","www.enrchoix.idf.ademe.fr/185.86.179.76","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","www.enrchoix.idf.ademe.fr/185.86.179.76","443","OK","not vulnerable, returned potential memory fragments do not differ","CVE-2016-9244","CWE-200"
"ROBOT","www.enrchoix.idf.ademe.fr/185.86.179.76","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","www.enrchoix.idf.ademe.fr/185.86.179.76","443","OK","supported","","CWE-310"
"secure_client_renego","www.enrchoix.idf.ademe.fr/185.86.179.76","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","www.enrchoix.idf.ademe.fr/185.86.179.76","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","www.enrchoix.idf.ademe.fr/185.86.179.76","443","OK","not vulnerable, no gzip/deflate/compress/br HTTP compression  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","www.enrchoix.idf.ademe.fr/185.86.179.76","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","www.enrchoix.idf.ademe.fr/185.86.179.76","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","www.enrchoix.idf.ademe.fr/185.86.179.76","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","www.enrchoix.idf.ademe.fr/185.86.179.76","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","www.enrchoix.idf.ademe.fr/185.86.179.76","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","www.enrchoix.idf.ademe.fr/185.86.179.76","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=47AA33A8FA6A3456260CE0261F91036AB93B2F557EF23A0C0BE76A5FE1EE1C82","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM-common_primes","www.enrchoix.idf.ademe.fr/185.86.179.76","443","INFO","RFC3526/Oakley Group 14","CVE-2015-4000","CWE-310"
"LOGJAM","www.enrchoix.idf.ademe.fr/185.86.179.76","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"BEAST","www.enrchoix.idf.ademe.fr/185.86.179.76","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","www.enrchoix.idf.ademe.fr/185.86.179.76","443","OK","not vulnerable","CVE-2013-0169","CWE-310"
"winshock","www.enrchoix.idf.ademe.fr/185.86.179.76","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
