"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","www.culture.gouv.fr/143.126.211.160","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFOTCCBCGgAwIBAgISBBWsFiuQTC9ttxS1DX+Ym1iPMA0GCSqGSIb3DQEBCwUAMDIxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQswCQYDVQQDEwJSMzAeFw0yMzEyMjcxMjIwNDVaFw0yNDAzMjYxMjIwNDRaMBoxGDAWBgNVBAMTD2N1bHR1cmUuZ291di5mcjCCASIwDQYJKoZIhvcNAQEBBQADggEPADCCAQoCggEBAMPVsoEQ374K6ywBg3Wc43hiVGDjHyW1gWnits9QYnOahDjt/gKnI7s0PfrwfGDATqetcpN3YtQpVOfNHtUS3cfXJT38emUg0gLWtRYlqlnuF36sBzrZ6K7Dgupv++qYYfoc4d21vnNDbedvQILmv6wToQbSTlQV7Zf3MCFkcP+HZtO978zGX3O0hFG9GzbEmLzRDMWYvyMkm09sMJSHFoQR0V7wKnkVQD5wm6AO0u25bO4xPsnRR5Fs8MYRdaOdG8Qm22Jzdwn6cs1IucZqpK/NpkJxiFP47h7DKMeaCeYe9rcKLgpleM/Aj9vIHL7fmCNcZlh7jnieUIJrVvz/TRsCAwEAAaOCAl8wggJbMA4GA1UdDwEB/wQEAwIFoDAdBgNVHSUEFjAUBggrBgEFBQcDAQYIKwYBBQUHAwIwDAYDVR0TAQH/BAIwADAdBgNVHQ4EFgQUiU8CqfAGSvkEZBQp0HBmNx51+p4wHwYDVR0jBBgwFoAUFC6zF7dYVsuuUAlA5h+vnYsUwsYwVQYIKwYBBQUHAQEESTBHMCEGCCsGAQUFBzABhhVodHRwOi8vcjMuby5sZW5jci5vcmcwIgYIKwYBBQUHMAKGFmh0dHA6Ly9yMy5pLmxlbmNyLm9yZy8waAYDVR0RBGEwX4IVYWRtaW4uY3VsdHVyZS5nb3V2LmZygg9jdWx0dXJlLmdvdXYuZnKCIHByZXZpc3VhbGlzYXRpb24uY3VsdHVyZS5nb3V2LmZyghN3d3cuY3VsdHVyZS5nb3V2LmZyMBMGA1UdIAQMMAowCAYGZ4EMAQIBMIIBBAYKKwYBBAHWeQIEAgSB9QSB8gDwAHYASLDja9qmRzQP5WoC+p0w6xxSActW3SyB2bu/qznYhHMAAAGMq29FSwAABAMARzBFAiA/pO8VMPqAwSt2zo3GCSATiPr3591i43Mu7vfjRXT+DAIhAJJUJw2CX/VPrf1ATItechUufC0tE+NFwRbi4L5m5neuAHYAKdA6G7Z0qnEc0wNbZVfBT4qni0/oOJRJ7KRT+US9JGgAAAGMq29GJQAABAMARzBFAiBctbIgSfILkbQDASa8Z1mnoI+dhN/KSkVpK82Hp0QWgQIhAIOrrTq/NA8mbAJVZi+djTrmFpO2vCFFwetTapknA2yzMA0GCSqGSIb3DQEBCwUAA4IBAQBt3Kh/Jw9LIOys7srGZcLqWU4T4hvhvh0opsg1hOlyQ8KQEt2RPlSVIbzeWfPEERRSUu1yg+5l4HxUyp5ZjCCq6iMR3EG3SutauApq44Av9oFq2ZunG3Brqk9uUd89FFYwHjhO9EHWQnKMS0cddwx7r6K/pRDGEgswIABpPIoefFj9qtms5WQ9WhF+cDvuLBUkEctRrGblY1FlUXHN9zcBDr8Yagl/tPWcuOcTRxJuzRHZwWXMjOfldF2mP0arrz23HkY1bqNNFfc4jJdh5K+iVXsQqsBVYjDsFGu/Sws59PNn07uPczXfJQ6KV+PzZFkI9K1SevwbK1eASWh6fJcr\n-----END CERTIFICATE-----","",""
"cert_commonName","www.culture.gouv.fr/143.126.211.160","443","OK","culture.gouv.fr","",""
"cert_commonName_wo_SNI","www.culture.gouv.fr/143.126.211.160","443","INFO","culture.gouv.fr","",""
"cert_subjectAltName","www.culture.gouv.fr/143.126.211.160","443","INFO","admin.culture.gouv.fr culture.gouv.fr previsualisation.culture.gouv.fr www.culture.gouv.fr","",""
"cert_trust","www.culture.gouv.fr/143.126.211.160","443","OK","Ok via SAN (same w/o SNI)","",""
"cert_chain_of_trust","www.culture.gouv.fr/143.126.211.160","443","OK","passed.","",""
"cert_certificatePolicies_EV","www.culture.gouv.fr/143.126.211.160","443","INFO","no","",""
"cert_expirationStatus","www.culture.gouv.fr/143.126.211.160","443","OK","81 >= 30 days","",""
"cert_notBefore","www.culture.gouv.fr/143.126.211.160","443","INFO","2023-12-27 12:20","",""
"cert_notAfter","www.culture.gouv.fr/143.126.211.160","443","OK","2024-03-26 12:20","",""
"cert_extlifeSpan","www.culture.gouv.fr/143.126.211.160","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","www.culture.gouv.fr/143.126.211.160","443","INFO","not present","",""
"cert_crlDistributionPoints","www.culture.gouv.fr/143.126.211.160","443","INFO","--","",""
"cert_ocspURL","www.culture.gouv.fr/143.126.211.160","443","INFO","http://r3.o.lencr.org","",""
"OCSP_stapling","www.culture.gouv.fr/143.126.211.160","443","LOW","not offered","",""
"cert_mustStapleExtension","www.culture.gouv.fr/143.126.211.160","443","INFO","--","",""
"DNS_CAArecord","www.culture.gouv.fr/143.126.211.160","443","OK","issue=certigna.com, issue=letsencrypt.org","",""
"certificate_transparency","www.culture.gouv.fr/143.126.211.160","443","OK","yes (certificate extension)","",""
"certs_countServer","www.culture.gouv.fr/143.126.211.160","443","INFO","3","",""
"certs_list_ordering_problem","www.culture.gouv.fr/143.126.211.160","443","INFO","no","",""
"cert_caIssuers","www.culture.gouv.fr/143.126.211.160","443","INFO","R3 (Let's Encrypt from US)","",""
