"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","www.ofb.gouv.fr/83.118.214.134","443","INFO","-----BEGIN CERTIFICATE-----\nMIIGKzCCBROgAwIBAgIQBQNvAHyGnmvPGDRbFXKWqjANBgkqhkiG9w0BAQsFADBgMQswCQYDVQQGEwJVUzEVMBMGA1UEChMMRGlnaUNlcnQgSW5jMRkwFwYDVQQLExB3d3cuZGlnaWNlcnQuY29tMR8wHQYDVQQDExZHZW9UcnVzdCBUTFMgUlNBIENBIEcxMB4XDTIzMTIxOTAwMDAwMFoXDTI0MTIxNDIzNTk1OVowGjEYMBYGA1UEAxMPd3d3Lm9mYi5nb3V2LmZyMIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEAuQehqufIib2iPB674MkKvqoH7+w7tN+Mr/G2EUe2MVQkSf4zQEwb5JUXsqciufFlnWoYltDwvjFWxrPfNcItwYVkB0ovlWLlWRwFINJ3VN3bQ7U9yg9FantHjzRCmQrKvfVcaQFfq2fFHNYwjH/DdYirUfO8QLnOyAiZBlx5E8NCSncqY3wWsNH9bMKcIM6+h7hr358Zv20GAU0jDT2pKldN6AlYbnHo8ABdPvzmbsZ6tE9B+EcCwGC617h0Z7Sge4wytCbLwlEZTspGD4pK1MY5Fkmda7sNiAj9V/MDV/pZocLZQtzeuwrYooDcOE6McNDh56XkPq6BgTZvOmtqsQIDAQABo4IDJTCCAyEwHwYDVR0jBBgwFoAUlE/UXYvkpOKmgP792PkA76O+AlcwHQYDVR0OBBYEFFNt6J0jeJczBNXIsju9GSW6/vxCMCcGA1UdEQQgMB6CD3d3dy5vZmIuZ291di5mcoILb2ZiLmdvdXYuZnIwPgYDVR0gBDcwNTAzBgZngQwBAgEwKTAnBggrBgEFBQcCARYbaHR0cDovL3d3dy5kaWdpY2VydC5jb20vQ1BTMA4GA1UdDwEB/wQEAwIFoDAdBgNVHSUEFjAUBggrBgEFBQcDAQYIKwYBBQUHAwIwPwYDVR0fBDgwNjA0oDKgMIYuaHR0cDovL2NkcC5nZW90cnVzdC5jb20vR2VvVHJ1c3RUTFNSU0FDQUcxLmNybDB2BggrBgEFBQcBAQRqMGgwJgYIKwYBBQUHMAGGGmh0dHA6Ly9zdGF0dXMuZ2VvdHJ1c3QuY29tMD4GCCsGAQUFBzAChjJodHRwOi8vY2FjZXJ0cy5nZW90cnVzdC5jb20vR2VvVHJ1c3RUTFNSU0FDQUcxLmNydDAMBgNVHRMBAf8EAjAAMIIBfgYKKwYBBAHWeQIEAgSCAW4EggFqAWgAdwB2/4g/Crb7lVHCYcz1h7o0tKTNuyncaEIKn+ZnTFo6dAAAAYyBoTfdAAAEAwBIMEYCIQCSoe6H7b1LBBHKoOxVIKDCSw/kq1cF7ebGeW92B4McNwIhAIMAHnYS/M6ZjHgW6UFxwNIZ5EMXm0HnENZB++3oQBQnAHYASLDja9qmRzQP5WoC+p0w6xxSActW3SyB2bu/qznYhHMAAAGMgaE3egAABAMARzBFAiBiNgJ20QdokLgrCSay+1o6/irYujg0kgCgAl8/oeb8MAIhALBPR+eJU42OsSjGeDtltIHkWEeHr3rNVDjXX4lBfCGWAHUA2ra/az+1tiKfm8K7XGvocJFxbLtRhIU0vaQ9MEjX+6sAAAGMgaE3dAAABAMARjBEAiAGYC0n0e4zsntoxADw59faVbWAXvPTTLumDzOFI11YJAIgCrhL855NdbPPzgkn8kSiwWwoJynjhNGoV0Rs201DK34wDQYJKoZIhvcNAQELBQADggEBAAPJA2QZ9EkWv427RnLF6V1Jt/LxOkP/oU1Nr7YbGHTORSXGrSG3P3vdfkUM5Vs+3OkWgd4CERttzqgbuZHEV9UOsQsOxoKrluUtSTAuE4T8qQsL2wmhQeJ5wCC1IDGnvYwyXWbZrIUwd+Ofhfbtj85zrIdMLEWnzaDabufwoLoMa2vO89VGBvqsW9T4GTf0jMoCjVXjOV+zI8dUY7M4i6icyKrLx26ArXXlfBgiKZzPTevsa964xAAfqsbf50b+ounkOWlBOn6m2lhUnf9C4/OS77zUOo4kz7ZGsULtnkoXPElJOanAKousiyz54XQ6QKEDgA4wrrA9xCNIfGHg0dY=\n-----END CERTIFICATE-----","",""
"cert_commonName","www.ofb.gouv.fr/83.118.214.134","443","OK","www.ofb.gouv.fr","",""
"cert_commonName_wo_SNI","www.ofb.gouv.fr/83.118.214.134","443","INFO","*.ofb.fr","",""
"cert_subjectAltName","www.ofb.gouv.fr/83.118.214.134","443","INFO","www.ofb.gouv.fr ofb.gouv.fr","",""
"cert_trust","www.ofb.gouv.fr/83.118.214.134","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","www.ofb.gouv.fr/83.118.214.134","443","OK","passed.","",""
"cert_certificatePolicies_EV","www.ofb.gouv.fr/83.118.214.134","443","INFO","no","",""
"cert_expirationStatus","www.ofb.gouv.fr/83.118.214.134","443","OK","344 >= 60 days","",""
"cert_notBefore","www.ofb.gouv.fr/83.118.214.134","443","INFO","2023-12-19 00:00","",""
"cert_notAfter","www.ofb.gouv.fr/83.118.214.134","443","OK","2024-12-14 23:59","",""
