"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","www.gouvernement.fr/192.229.211.115","443","INFO","-----BEGIN CERTIFICATE-----\nMIII2jCCBsKgAwIBAgIRAICoAq8yngt8/SwwvuL/vKAwDQYJKoZIhvcNAQELBQAwfTELMAkGA1UEBhMCRlIxEjAQBgNVBAoMCURISU1ZT1RJUzEcMBoGA1UECwwTMDAwMiA0ODE0NjMwODEwMDAzNjEdMBsGA1UEYQwUTlRSRlItNDgxNDYzMDgxMDAwMzYxHTAbBgNVBAMMFENlcnRpZ25hIFNlcnZpY2VzIENBMB4XDTIzMDcxODIyMDAwMFoXDTI0MDcxNzIxNTk1OVowgYoxCzAJBgNVBAYTAkZSMQ4wDAYDVQQHDAVQQVJJUzE8MDoGA1UECgwzRElSRUNUSU9OIERFUyBTRVJWSUNFUyBBRE1JTklTVFJBVElGUyBFVCBGSU5BTkNJRVJTMRgwFgYDVQQDDA9nb3V2ZXJuZW1lbnQuZnIxEzARBgNVBAUTClMyNzkzMDE4NzIwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQCl2m1+8+QzrsnK2+kcS/HoAzPqhbVfP1ltFTKwcqMxq4XX9f9QQnWg9UGbfP9BZmlGuYwGDlI5z9yo4s0pU8HA+jmegm93JanlR/B6/LYc1MVWM1WV4ZTLfdFSfoYsdqQfvrT0RoCqXvrUuyaAOecbW93AfP8KBrStDGbQemos2T0aUDmhcVLznNlrA06t655T5O9DVe2oiW6xLHyLdIWQcbYlIn71c3KOmBA+XxJVk/9CQ1Eyj6mk1iSFV6ee7vYgHF8YKc95E4CK/OzEeC4YNmfJLbQ80Q3kGKeSUOWKGBl5nDqMBSl+3jU+2TSbWuebxgXilTR1SJO0H9PUUwH7AgMBAAGjggRFMIIEQTCB5AYIKwYBBQUHAQEEgdcwgdQwOAYIKwYBBQUHMAKGLGh0dHA6Ly9hdXRvcml0ZS5kaGlteW90aXMuY29tL3NlcnZpY2VzY2EuZGVyMDYGCCsGAQUFBzAChipodHRwOi8vYXV0b3JpdGUuY2VydGlnbmEuZnIvc2VydmljZXNjYS5kZXIwMAYIKwYBBQUHMAGGJGh0dHA6Ly9zZXJ2aWNlc2NhLm9jc3AuZGhpbXlvdGlzLmNvbTAuBggrBgEFBQcwAYYiaHR0cDovL3NlcnZpY2VzY2Eub2NzcC5jZXJ0aWduYS5mcjAfBgNVHSMEGDAWgBSs7IaPSzccuH8XGxnQruhO4zRcEjAJBgNVHRMEAjAAMGEGA1UdIARaMFgwCAYGZ4EMAQICMEwGCyqBegGBMQIFAQEBMD0wOwYIKwYBBQUHAgEWL2h0dHBzOi8vd3d3LmNlcnRpZ25hLmNvbS9hdXRvcml0ZS1jZXJ0aWZpY2F0aW9uMGUGA1UdHwReMFwwK6ApoCeGJWh0dHA6Ly9jcmwuY2VydGlnbmEuZnIvc2VydmljZXNjYS5jcmwwLaAroCmGJ2h0dHA6Ly9jcmwuZGhpbXlvdGlzLmNvbS9zZXJ2aWNlc2NhLmNybDATBgNVHSUEDDAKBggrBgEFBQcDATAOBgNVHQ8BAf8EBAMCBaAwgZsGA1UdEQSBkzCBkIIdd3d3LnJlY2hlcmNoZS5nb3V2ZXJuZW1lbnQuZnKCE3d3dy5nb3V2ZXJuZW1lbnQuZnKCD2dvdXZlcm5lbWVudC5mcoIZcmVjaGVyY2hlLmdvdXZlcm5lbWVudC5mcoIUZ291dmVybmVtZW50LmdvdXYuZnKCGHd3dy5nb3V2ZXJuZW1lbnQuZ291di5mcjAdBgNVHQ4EFgQUbaBR3oFZ56a2JkyaIULTBWjSZTMwggF+BgorBgEEAdZ5AgQCBIIBbgSCAWoBaAB2AO7N0GTV2xrOxVy3nbTNE6Iyh0Z8vOzew1FIWUZxH7WbAAABiW2DMoQAAAQDAEcwRQIgOA+L4HdhJL9wZ12GWSka6gEDQKgMhhKeNsLAUDkX4QQCIQD+bKLryQA3cziFLRhB1DlnMWU9BIk+U5CrxBbs9sJNWgB2AHb/iD8KtvuVUcJhzPWHujS0pM27KdxoQgqf5mdMWjp0AAABiW2DMwoAAAQDAEcwRQIhAOuYbawL6nd1DoC/21sN93ts8aHn8s9NysYIVGH5k7RPAiBWuAcSvaU6umqUloZWTzzh8/gAxAiTWPDQKMkWZ4BgHwB2AFWB1MIWkDYBSuoLm1c8U/DA5Dh4cCUIFy+jqh0HE9MMAAABiW2DNh0AAAQDAEcwRQIhAJJVTrUgQmMG0OoywwuQ59fW5Id1v1iftKs74MnX9QorAiA64y/ifcFTRcM9j2stwEV5PnhUz7OAucNADebdocaXeTANBgkqhkiG9w0BAQsFAAOCAgEAFjR8UssC1XhWiWswc6wn8g3pz/rXF/4JbZ+ZmeImV549SnFGBBKVpM7fK5t4NXkO0SgaTtUV1LF12SSimwsXnZPQ7j8jw+5jpANiqhI4mAoyMevo9wkG+IRoViz2yh1hb+PGapYfAYxvIx54NWPrYdV7qIm/mjxsByRsxTD5NXrY0rzb0HYxFh9V12qo+1WRNleytIS6vSKP+CP6f7ggxU8RxmHKtII/xO13FEXLVNEc162MTjEhbPBUbiUMl2znA/ZRd7PwFERDo9RY9l73oTBzGiiK6PgzE3kfTGcGb2KjrFT7ECr3IHXKyBhwrBLt3YoUv5rAwNI7jvD7SEQBw8pjfSYD0Ec/R42K7bfVCfjWIgg7QY+tkAW87d0nxx9VxlEGFfyZDtsFkKu5YcXCqgJisDeL+TsTMfnelVQs9SfxsFBuLfX3VNamk/Yxn+KpOy+UB0vKE7g4mrFd1nTE4Z+1gpR8CZv1NidBm9WRJCRchzWfm3p6FnUqaa7NzivqjqUec7MFDbSusF1eQnG0QRXkrZUXl7SmJP7sPqv4O9/dHlA/JxlmuwzyzVZOcvaV/fs9f3+Y3o8FOLr9p6XYFs4hBKnlR9PPpkTbaRcwZSjk0nZd2bcZ4f+Lm4050wBWtQ9fVT7DRrMi/kCxKLR5qtQJ+FK3TXW7zb74fl1SfJE=\n-----END CERTIFICATE-----","",""
"cert_commonName","www.gouvernement.fr/192.229.211.115","443","OK","gouvernement.fr","",""
"cert_commonName_wo_SNI","www.gouvernement.fr/192.229.211.115","443","INFO","gouvernement.fr","",""
"cert_subjectAltName","www.gouvernement.fr/192.229.211.115","443","INFO","www.recherche.gouvernement.fr www.gouvernement.fr gouvernement.fr recherche.gouvernement.fr gouvernement.gouv.fr www.gouvernement.gouv.fr","",""
"cert_trust","www.gouvernement.fr/192.229.211.115","443","OK","Ok via SAN (same w/o SNI)","",""
"cert_chain_of_trust","www.gouvernement.fr/192.229.211.115","443","CRITICAL","Some certificate trust checks failed -> Java (self signed CA in chain) Apple (self signed CA in chain)  , OK -> Mozilla Microsoft Linux","",""
"cert_certificatePolicies_EV","www.gouvernement.fr/192.229.211.115","443","INFO","no","",""
"cert_expirationStatus","www.gouvernement.fr/192.229.211.115","443","OK","194 >= 60 days","",""
"cert_notBefore","www.gouvernement.fr/192.229.211.115","443","INFO","2023-07-18 22:00","",""
"cert_notAfter","www.gouvernement.fr/192.229.211.115","443","OK","2024-07-17 21:59","",""
