"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert_extlifeSpan","www.portailpro.gouv.fr/145.242.17.12","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","www.portailpro.gouv.fr/145.242.17.12","443","INFO","not present","",""
"cert_crlDistributionPoints","www.portailpro.gouv.fr/145.242.17.12","443","INFO","http://crl.dhimyotis.com/servicesca.crl http://crl.certigna.fr/servicesca.crl","",""
"cert_ocspURL","www.portailpro.gouv.fr/145.242.17.12","443","INFO","http://servicesca.ocsp.certigna.fr http://servicesca.ocsp.dhimyotis.com","",""
"OCSP_stapling","www.portailpro.gouv.fr/145.242.17.12","443","LOW","not offered","",""
"cert_mustStapleExtension","www.portailpro.gouv.fr/145.242.17.12","443","INFO","--","",""
"DNS_CAArecord","www.portailpro.gouv.fr/145.242.17.12","443","OK","issue=certigna.fr, issue=letsencrypt.org","",""
"certificate_transparency","www.portailpro.gouv.fr/145.242.17.12","443","OK","yes (certificate extension)","",""
"certs_countServer","www.portailpro.gouv.fr/145.242.17.12","443","INFO","3","",""
"certs_list_ordering_problem","www.portailpro.gouv.fr/145.242.17.12","443","INFO","no","",""
"cert_caIssuers","www.portailpro.gouv.fr/145.242.17.12","443","INFO","Certigna Services CA (DHIMYOTIS from FR)","",""
