"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","www.fr.label2020.eu/85.215.11.226","443","INFO","-----BEGIN CERTIFICATE-----\nMIIGUjCCBTqgAwIBAgISBKQ+CIwpJsgs5+yIuHf38PNBMA0GCSqGSIb3DQEBCwUAMDIxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQswCQYDVQQDEwJSMzAeFw0yMzExMjQxOTIxMzhaFw0yNDAyMjIxOTIxMzdaMB4xHDAaBgNVBAMTE2FkdmljZS5sYWJlbDIwMjAuZXUwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQC5o6/zXCThcAnAzaZk8ex5sUb856L40BvQz0PW4EqdUNSM75+TPstVBD2z2DH3f2V8IFpL7LbQT7CfEZzNvhVvJ2puuVRhN++4bIftMcF1UkR2RRSJOhv2V6eWWiXxf7Ho18X3pq3zlMFuvuPicRFtUxuh4VCu3nx2PK/z1s7VX0Gp7EENa0H4Gq3z4rO3IzxmoDYqSpIcrwx5V06pDK5u/jKn0UVc19WirHdGGan7j6IOVipuJGXFy+n6rC0XaDs+Kb+mO6nc3cKEN34wbSjv45bx19+TNZdHprdYR/yiwUHna3ksBZ7uE9hyC9S+lfj3wiDv0wmeHW0UB47Q0mSZAgMBAAGjggN0MIIDcDAOBgNVHQ8BAf8EBAMCBaAwHQYDVR0lBBYwFAYIKwYBBQUHAwEGCCsGAQUFBwMCMAwGA1UdEwEB/wQCMAAwHQYDVR0OBBYEFJiXx5sy4tYOEjY06B678rMTSRjdMB8GA1UdIwQYMBaAFBQusxe3WFbLrlAJQOYfr52LFMLGMFUGCCsGAQUFBwEBBEkwRzAhBggrBgEFBQcwAYYVaHR0cDovL3IzLm8ubGVuY3Iub3JnMCIGCCsGAQUFBzAChhZodHRwOi8vcjMuaS5sZW5jci5vcmcvMIIBegYDVR0RBIIBcTCCAW2CE2FkdmljZS5sYWJlbDIwMjAuZXWCD2F0LmxhYmVsMjAyMC5ldYIPYmcubGFiZWwyMDIwLmV1gg9jei5sYWJlbDIwMjAuZXWCD2RlLmxhYmVsMjAyMC5ldYIPZGsubGFiZWwyMDIwLmV1gg9lcy5sYWJlbDIwMjAuZXWCD2ZyLmxhYmVsMjAyMC5ldYIPZ3IubGFiZWwyMDIwLmV1gg9oci5sYWJlbDIwMjAuZXWCD2l0LmxhYmVsMjAyMC5ldYIMbGFiZWwyMDIwLmV1gg9sdi5sYWJlbDIwMjAuZXWCD3BsLmxhYmVsMjAyMC5ldYIPcHQubGFiZWwyMDIwLmV1gg9yby5sYWJlbDIwMjAuZXWCD3NlLmxhYmVsMjAyMC5ldYIRdGVzdC5sYWJlbDIwMjAuZXWCD3VrLmxhYmVsMjAyMC5ldYITd3d3LmZyLmxhYmVsMjAyMC5ldYIQd3d3LmxhYmVsMjAyMC5ldTATBgNVHSAEDDAKMAgGBmeBDAECATCCAQUGCisGAQQB1nkCBAIEgfYEgfMA8QB3ADtTd3U+LbmAToswWwb+QDtn2E/D9Me9AA0tcm/h+tQXAAABjAL+vgIAAAQDAEgwRgIhAJIzFXVZIzCv0oaEvWx3QClg+1iZT0OlNpi+BqzFo8BNAiEAkpt5ALw/7OZNR3Bmfzqv04ba5TUQwUc2mX5U0cFt5+gAdgB2/4g/Crb7lVHCYcz1h7o0tKTNuyncaEIKn+ZnTFo6dAAAAYwC/r5xAAAEAwBHMEUCIQDRNNbMwLxI/MH3JHa/ecQTxg00IFTcIxuK8eW0SGrBAQIgUaybqXUujeMFS9YeEX/Ml/n2YPbBpO3V6V8qhhBawqkwDQYJKoZIhvcNAQELBQADggEBAA48Wedzuu5kRDOcrFxBGzl2fdgaBFKiddEwivHLE2xcVAuYKNMQn/4sSKKzzvjXfuZoKrz+SnaGAbQVALWHGNZBaWmWzoaej9NQYwgSsd1PkMfCsmchkdcB5ap0sbeS5QtRXYD82bF1HiHVtz5c8Se55879LJ+eRWs8IF3bXQm4JIY/jtGBtFF764SdcnuuufR75MprRCo7Xh/FgEeEPJzEI/Tb07tPOUYClnBnK3TMJvNXPfCGuEG7nR1TdMJqSiZueAZdtYhNFdebNq029S4Ynh5R0A8kv7Zg1e1wwm9p0jCfqFL07b6u+1lZueu5QZ9mXDIV3iIvQfKUbo7Duuo=\n-----END CERTIFICATE-----","",""
"cert_commonName","www.fr.label2020.eu/85.215.11.226","443","OK","advice.label2020.eu","",""
"cert_commonName_wo_SNI","www.fr.label2020.eu/85.215.11.226","443","INFO","co2online.de","",""
"cert_subjectAltName","www.fr.label2020.eu/85.215.11.226","443","INFO","advice.label2020.eu at.label2020.eu bg.label2020.eu cz.label2020.eu de.label2020.eu dk.label2020.eu es.label2020.eu fr.label2020.eu gr.label2020.eu hr.label2020.eu it.label2020.eu label2020.eu lv.label2020.eu pl.label2020.eu pt.label2020.eu ro.label2020.eu se.label2020.eu test.label2020.eu uk.label2020.eu www.fr.label2020.eu www.label2020.eu","",""
"cert_trust","www.fr.label2020.eu/85.215.11.226","443","OK","Ok via SAN (SNI mandatory)","",""
"cert_chain_of_trust","www.fr.label2020.eu/85.215.11.226","443","OK","passed.","",""
"cert_certificatePolicies_EV","www.fr.label2020.eu/85.215.11.226","443","INFO","no","",""
"cert_expirationStatus","www.fr.label2020.eu/85.215.11.226","443","OK","48 >= 30 days","",""
"cert_notBefore","www.fr.label2020.eu/85.215.11.226","443","INFO","2023-11-24 19:21","",""
"cert_notAfter","www.fr.label2020.eu/85.215.11.226","443","OK","2024-02-22 19:21","",""
